clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1087_WSI_ANG_XX__AUDIO_1087_WSI_DIS_XX_sadtalker,track3,1,crema_1087,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1087_WSI_ANG_XX__AUDIO_1087_WSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1087_WSI_ANG_XX__AUDIO_1087_WSI_DIS_XX_sadtalker.pt
FAKE_T3_1087_WSI_NEU_XX__AUDIO_1087_WSI_SAD_XX_sadtalker,track3,1,crema_1087,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1087_WSI_NEU_XX__AUDIO_1087_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1087_WSI_NEU_XX__AUDIO_1087_WSI_SAD_XX_sadtalker.pt
FAKE_T3_1088_DFA_HAP_XX__AUDIO_1088_DFA_NEU_XX_sadtalker,track3,1,crema_1088,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_DFA_HAP_XX__AUDIO_1088_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_DFA_HAP_XX__AUDIO_1088_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1088_DFA_SAD_XX__AUDIO_1088_DFA_ANG_XX_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_DFA_SAD_XX__AUDIO_1088_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_DFA_SAD_XX__AUDIO_1088_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1088_IEO_ANG_HI__AUDIO_1088_IEO_DIS_HI_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_ANG_HI__AUDIO_1088_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_ANG_HI__AUDIO_1088_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1088_IEO_ANG_LO__AUDIO_1088_IEO_DIS_LO_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_ANG_LO__AUDIO_1088_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_ANG_LO__AUDIO_1088_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1088_IEO_ANG_MD__AUDIO_1088_IEO_DIS_MD_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_ANG_MD__AUDIO_1088_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_ANG_MD__AUDIO_1088_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1088_IEO_DIS_HI__AUDIO_1088_IEO_FEA_HI_sadtalker,track3,1,crema_1088,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_DIS_HI__AUDIO_1088_IEO_FEA_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_DIS_HI__AUDIO_1088_IEO_FEA_HI_sadtalker.pt
FAKE_T3_1088_IEO_DIS_MD__AUDIO_1088_IEO_FEA_MD_sadtalker,track3,1,crema_1088,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_DIS_MD__AUDIO_1088_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_DIS_MD__AUDIO_1088_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1088_IEO_FEA_HI__AUDIO_1088_IEO_HAP_HI_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_FEA_HI__AUDIO_1088_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_FEA_HI__AUDIO_1088_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1088_IEO_FEA_MD__AUDIO_1088_IEO_HAP_MD_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_FEA_MD__AUDIO_1088_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_FEA_MD__AUDIO_1088_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1088_IEO_HAP_HI__AUDIO_1088_IEO_NEU_XX_sadtalker,track3,1,crema_1088,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_HAP_HI__AUDIO_1088_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_HAP_HI__AUDIO_1088_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1088_IEO_HAP_MD__AUDIO_1088_IEO_NEU_XX_sadtalker,track3,1,crema_1088,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_HAP_MD__AUDIO_1088_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_HAP_MD__AUDIO_1088_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1088_IEO_NEU_XX__AUDIO_1088_IEO_SAD_HI_sadtalker,track3,1,crema_1088,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_NEU_XX__AUDIO_1088_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_NEU_XX__AUDIO_1088_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1088_IEO_SAD_HI__AUDIO_1088_IEO_ANG_HI_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_SAD_HI__AUDIO_1088_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_SAD_HI__AUDIO_1088_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1088_IEO_SAD_LO__AUDIO_1088_IEO_ANG_LO_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IEO_SAD_LO__AUDIO_1088_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IEO_SAD_LO__AUDIO_1088_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1088_IOM_ANG_XX__AUDIO_1088_IOM_DIS_XX_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IOM_ANG_XX__AUDIO_1088_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IOM_ANG_XX__AUDIO_1088_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1088_IOM_FEA_XX__AUDIO_1088_IOM_HAP_XX_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IOM_FEA_XX__AUDIO_1088_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IOM_FEA_XX__AUDIO_1088_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1088_ITH_ANG_XX__AUDIO_1088_ITH_DIS_XX_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_ITH_ANG_XX__AUDIO_1088_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_ITH_ANG_XX__AUDIO_1088_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1088_ITH_DIS_XX__AUDIO_1088_ITH_FEA_XX_sadtalker,track3,1,crema_1088,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_ITH_DIS_XX__AUDIO_1088_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_ITH_DIS_XX__AUDIO_1088_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1088_ITH_FEA_XX__AUDIO_1088_ITH_HAP_XX_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_ITH_FEA_XX__AUDIO_1088_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_ITH_FEA_XX__AUDIO_1088_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1088_ITH_HAP_XX__AUDIO_1088_ITH_NEU_XX_sadtalker,track3,1,crema_1088,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_ITH_HAP_XX__AUDIO_1088_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_ITH_HAP_XX__AUDIO_1088_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1088_ITH_NEU_XX__AUDIO_1088_ITH_SAD_XX_sadtalker,track3,1,crema_1088,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_ITH_NEU_XX__AUDIO_1088_ITH_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_ITH_NEU_XX__AUDIO_1088_ITH_SAD_XX_sadtalker.pt
FAKE_T3_1088_ITS_ANG_XX__AUDIO_1088_ITS_DIS_XX_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_ITS_ANG_XX__AUDIO_1088_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_ITS_ANG_XX__AUDIO_1088_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1088_IWL_ANG_XX__AUDIO_1088_IWL_DIS_XX_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IWL_ANG_XX__AUDIO_1088_IWL_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IWL_ANG_XX__AUDIO_1088_IWL_DIS_XX_sadtalker.pt
FAKE_T3_1088_IWL_SAD_XX__AUDIO_1088_IWL_ANG_XX_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IWL_SAD_XX__AUDIO_1088_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IWL_SAD_XX__AUDIO_1088_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1088_IWW_ANG_XX__AUDIO_1088_IWW_DIS_XX_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IWW_ANG_XX__AUDIO_1088_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IWW_ANG_XX__AUDIO_1088_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1088_IWW_DIS_XX__AUDIO_1088_IWW_FEA_XX_sadtalker,track3,1,crema_1088,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IWW_DIS_XX__AUDIO_1088_IWW_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IWW_DIS_XX__AUDIO_1088_IWW_FEA_XX_sadtalker.pt
FAKE_T3_1088_IWW_FEA_XX__AUDIO_1088_IWW_HAP_XX_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IWW_FEA_XX__AUDIO_1088_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IWW_FEA_XX__AUDIO_1088_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1088_IWW_HAP_XX__AUDIO_1088_IWW_NEU_XX_sadtalker,track3,1,crema_1088,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IWW_HAP_XX__AUDIO_1088_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IWW_HAP_XX__AUDIO_1088_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1088_IWW_SAD_XX__AUDIO_1088_IWW_ANG_XX_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_IWW_SAD_XX__AUDIO_1088_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_IWW_SAD_XX__AUDIO_1088_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1088_MTI_FEA_XX__AUDIO_1088_MTI_HAP_XX_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_MTI_FEA_XX__AUDIO_1088_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_MTI_FEA_XX__AUDIO_1088_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1088_MTI_NEU_XX__AUDIO_1088_MTI_SAD_XX_sadtalker,track3,1,crema_1088,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_MTI_NEU_XX__AUDIO_1088_MTI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_MTI_NEU_XX__AUDIO_1088_MTI_SAD_XX_sadtalker.pt
FAKE_T3_1088_MTI_SAD_XX__AUDIO_1088_MTI_ANG_XX_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_MTI_SAD_XX__AUDIO_1088_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_MTI_SAD_XX__AUDIO_1088_MTI_ANG_XX_sadtalker.pt
FAKE_T3_1088_TAI_ANG_XX__AUDIO_1088_TAI_DIS_XX_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_TAI_ANG_XX__AUDIO_1088_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_TAI_ANG_XX__AUDIO_1088_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1088_TAI_SAD_XX__AUDIO_1088_TAI_ANG_XX_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_TAI_SAD_XX__AUDIO_1088_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_TAI_SAD_XX__AUDIO_1088_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1088_TIE_HAP_XX__AUDIO_1088_TIE_NEU_XX_sadtalker,track3,1,crema_1088,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_TIE_HAP_XX__AUDIO_1088_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_TIE_HAP_XX__AUDIO_1088_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1088_TIE_NEU_XX__AUDIO_1088_TIE_SAD_XX_sadtalker,track3,1,crema_1088,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_TIE_NEU_XX__AUDIO_1088_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_TIE_NEU_XX__AUDIO_1088_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1088_TSI_ANG_XX__AUDIO_1088_TSI_DIS_XX_sadtalker,track3,1,crema_1088,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_TSI_ANG_XX__AUDIO_1088_TSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_TSI_ANG_XX__AUDIO_1088_TSI_DIS_XX_sadtalker.pt
FAKE_T3_1088_TSI_FEA_XX__AUDIO_1088_TSI_HAP_XX_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_TSI_FEA_XX__AUDIO_1088_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_TSI_FEA_XX__AUDIO_1088_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1088_TSI_HAP_XX__AUDIO_1088_TSI_NEU_XX_sadtalker,track3,1,crema_1088,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_TSI_HAP_XX__AUDIO_1088_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_TSI_HAP_XX__AUDIO_1088_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1088_WSI_FEA_XX__AUDIO_1088_WSI_HAP_XX_sadtalker,track3,1,crema_1088,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_WSI_FEA_XX__AUDIO_1088_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_WSI_FEA_XX__AUDIO_1088_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1088_WSI_SAD_XX__AUDIO_1088_WSI_ANG_XX_sadtalker,track3,1,crema_1088,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1088_WSI_SAD_XX__AUDIO_1088_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1088_WSI_SAD_XX__AUDIO_1088_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1089_DFA_ANG_XX__AUDIO_1089_DFA_DIS_XX_sadtalker,track3,1,crema_1089,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_DFA_ANG_XX__AUDIO_1089_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_DFA_ANG_XX__AUDIO_1089_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1089_DFA_FEA_XX__AUDIO_1089_DFA_HAP_XX_sadtalker,track3,1,crema_1089,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_DFA_FEA_XX__AUDIO_1089_DFA_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_DFA_FEA_XX__AUDIO_1089_DFA_HAP_XX_sadtalker.pt
FAKE_T3_1089_DFA_HAP_XX__AUDIO_1089_DFA_NEU_XX_sadtalker,track3,1,crema_1089,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_DFA_HAP_XX__AUDIO_1089_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_DFA_HAP_XX__AUDIO_1089_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1089_IEO_ANG_HI__AUDIO_1089_IEO_DIS_HI_sadtalker,track3,1,crema_1089,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_ANG_HI__AUDIO_1089_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_ANG_HI__AUDIO_1089_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1089_IEO_ANG_LO__AUDIO_1089_IEO_DIS_LO_sadtalker,track3,1,crema_1089,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_ANG_LO__AUDIO_1089_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_ANG_LO__AUDIO_1089_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1089_IEO_ANG_MD__AUDIO_1089_IEO_DIS_MD_sadtalker,track3,1,crema_1089,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_ANG_MD__AUDIO_1089_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_ANG_MD__AUDIO_1089_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1089_IEO_DIS_LO__AUDIO_1089_IEO_FEA_LO_sadtalker,track3,1,crema_1089,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_DIS_LO__AUDIO_1089_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_DIS_LO__AUDIO_1089_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1089_IEO_DIS_MD__AUDIO_1089_IEO_FEA_MD_sadtalker,track3,1,crema_1089,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_DIS_MD__AUDIO_1089_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_DIS_MD__AUDIO_1089_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1089_IEO_FEA_HI__AUDIO_1089_IEO_HAP_HI_sadtalker,track3,1,crema_1089,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_FEA_HI__AUDIO_1089_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_FEA_HI__AUDIO_1089_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1089_IEO_FEA_LO__AUDIO_1089_IEO_HAP_LO_sadtalker,track3,1,crema_1089,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_FEA_LO__AUDIO_1089_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_FEA_LO__AUDIO_1089_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1089_IEO_FEA_MD__AUDIO_1089_IEO_HAP_MD_sadtalker,track3,1,crema_1089,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_FEA_MD__AUDIO_1089_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_FEA_MD__AUDIO_1089_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1089_IEO_NEU_XX__AUDIO_1089_IEO_SAD_HI_sadtalker,track3,1,crema_1089,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_NEU_XX__AUDIO_1089_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_NEU_XX__AUDIO_1089_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1089_IEO_SAD_LO__AUDIO_1089_IEO_ANG_LO_sadtalker,track3,1,crema_1089,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_SAD_LO__AUDIO_1089_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_SAD_LO__AUDIO_1089_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1089_IEO_SAD_MD__AUDIO_1089_IEO_ANG_MD_sadtalker,track3,1,crema_1089,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IEO_SAD_MD__AUDIO_1089_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IEO_SAD_MD__AUDIO_1089_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1089_IOM_NEU_XX__AUDIO_1089_IOM_SAD_XX_sadtalker,track3,1,crema_1089,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IOM_NEU_XX__AUDIO_1089_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IOM_NEU_XX__AUDIO_1089_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1089_IOM_SAD_XX__AUDIO_1089_IOM_ANG_XX_sadtalker,track3,1,crema_1089,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IOM_SAD_XX__AUDIO_1089_IOM_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IOM_SAD_XX__AUDIO_1089_IOM_ANG_XX_sadtalker.pt
FAKE_T3_1089_ITH_DIS_XX__AUDIO_1089_ITH_FEA_XX_sadtalker,track3,1,crema_1089,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_ITH_DIS_XX__AUDIO_1089_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_ITH_DIS_XX__AUDIO_1089_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1089_ITH_HAP_XX__AUDIO_1089_ITH_NEU_XX_sadtalker,track3,1,crema_1089,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_ITH_HAP_XX__AUDIO_1089_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_ITH_HAP_XX__AUDIO_1089_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1089_ITS_ANG_XX__AUDIO_1089_ITS_DIS_XX_sadtalker,track3,1,crema_1089,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_ITS_ANG_XX__AUDIO_1089_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_ITS_ANG_XX__AUDIO_1089_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1089_ITS_DIS_XX__AUDIO_1089_ITS_FEA_XX_sadtalker,track3,1,crema_1089,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_ITS_DIS_XX__AUDIO_1089_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_ITS_DIS_XX__AUDIO_1089_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1089_ITS_SAD_XX__AUDIO_1089_ITS_ANG_XX_sadtalker,track3,1,crema_1089,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_ITS_SAD_XX__AUDIO_1089_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_ITS_SAD_XX__AUDIO_1089_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1089_IWL_DIS_XX__AUDIO_1089_IWL_FEA_XX_sadtalker,track3,1,crema_1089,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IWL_DIS_XX__AUDIO_1089_IWL_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IWL_DIS_XX__AUDIO_1089_IWL_FEA_XX_sadtalker.pt
FAKE_T3_1089_IWW_ANG_XX__AUDIO_1089_IWW_DIS_XX_sadtalker,track3,1,crema_1089,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IWW_ANG_XX__AUDIO_1089_IWW_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IWW_ANG_XX__AUDIO_1089_IWW_DIS_XX_sadtalker.pt
FAKE_T3_1089_IWW_NEU_XX__AUDIO_1089_IWW_SAD_XX_sadtalker,track3,1,crema_1089,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1089_IWW_NEU_XX__AUDIO_1089_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1089_IWW_NEU_XX__AUDIO_1089_IWW_SAD_XX_sadtalker.pt
