clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1065_MTI_ANG_XX__AUDIO_1065_MTI_DIS_XX_sadtalker,track3,1,crema_1065,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_MTI_ANG_XX__AUDIO_1065_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_MTI_ANG_XX__AUDIO_1065_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1065_MTI_FEA_XX__AUDIO_1065_MTI_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_MTI_FEA_XX__AUDIO_1065_MTI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_MTI_FEA_XX__AUDIO_1065_MTI_HAP_XX_sadtalker.pt
FAKE_T3_1065_MTI_HAP_XX__AUDIO_1065_MTI_NEU_XX_sadtalker,track3,1,crema_1065,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_MTI_HAP_XX__AUDIO_1065_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_MTI_HAP_XX__AUDIO_1065_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1065_TAI_DIS_XX__AUDIO_1065_TAI_FEA_XX_sadtalker,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TAI_DIS_XX__AUDIO_1065_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TAI_DIS_XX__AUDIO_1065_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1065_TAI_HAP_XX__AUDIO_1065_TAI_NEU_XX_sadtalker,track3,1,crema_1065,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TAI_HAP_XX__AUDIO_1065_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TAI_HAP_XX__AUDIO_1065_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1065_TIE_ANG_XX__AUDIO_1065_TIE_DIS_XX_sadtalker,track3,1,crema_1065,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TIE_ANG_XX__AUDIO_1065_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TIE_ANG_XX__AUDIO_1065_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1065_TIE_DIS_XX__AUDIO_1065_TIE_FEA_XX_sadtalker,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TIE_DIS_XX__AUDIO_1065_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TIE_DIS_XX__AUDIO_1065_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1065_TIE_FEA_XX__AUDIO_1065_TIE_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TIE_FEA_XX__AUDIO_1065_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TIE_FEA_XX__AUDIO_1065_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1065_TIE_HAP_XX__AUDIO_1065_TIE_NEU_XX_sadtalker,track3,1,crema_1065,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TIE_HAP_XX__AUDIO_1065_TIE_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TIE_HAP_XX__AUDIO_1065_TIE_NEU_XX_sadtalker.pt
FAKE_T3_1065_TIE_SAD_XX__AUDIO_1065_TIE_ANG_XX_sadtalker,track3,1,crema_1065,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TIE_SAD_XX__AUDIO_1065_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TIE_SAD_XX__AUDIO_1065_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1065_TSI_DIS_XX__AUDIO_1065_TSI_FEA_XX_sadtalker,track3,1,crema_1065,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TSI_DIS_XX__AUDIO_1065_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TSI_DIS_XX__AUDIO_1065_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1065_TSI_FEA_XX__AUDIO_1065_TSI_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TSI_FEA_XX__AUDIO_1065_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TSI_FEA_XX__AUDIO_1065_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1065_TSI_NEU_XX__AUDIO_1065_TSI_SAD_XX_sadtalker,track3,1,crema_1065,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TSI_NEU_XX__AUDIO_1065_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TSI_NEU_XX__AUDIO_1065_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1065_TSI_SAD_XX__AUDIO_1065_TSI_ANG_XX_sadtalker,track3,1,crema_1065,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_TSI_SAD_XX__AUDIO_1065_TSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_TSI_SAD_XX__AUDIO_1065_TSI_ANG_XX_sadtalker.pt
FAKE_T3_1065_WSI_FEA_XX__AUDIO_1065_WSI_HAP_XX_sadtalker,track3,1,crema_1065,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1065_WSI_FEA_XX__AUDIO_1065_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1065_WSI_FEA_XX__AUDIO_1065_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1066_DFA_SAD_XX__AUDIO_1066_DFA_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_DFA_SAD_XX__AUDIO_1066_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_DFA_SAD_XX__AUDIO_1066_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1066_IEO_ANG_HI__AUDIO_1066_IEO_DIS_HI_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IEO_ANG_HI__AUDIO_1066_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IEO_ANG_HI__AUDIO_1066_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1066_IEO_DIS_LO__AUDIO_1066_IEO_FEA_LO_sadtalker,track3,1,crema_1066,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IEO_DIS_LO__AUDIO_1066_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IEO_DIS_LO__AUDIO_1066_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1066_IEO_FEA_LO__AUDIO_1066_IEO_HAP_LO_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IEO_FEA_LO__AUDIO_1066_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IEO_FEA_LO__AUDIO_1066_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1066_IEO_FEA_MD__AUDIO_1066_IEO_HAP_MD_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IEO_FEA_MD__AUDIO_1066_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IEO_FEA_MD__AUDIO_1066_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1066_IEO_HAP_LO__AUDIO_1066_IEO_NEU_XX_sadtalker,track3,1,crema_1066,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IEO_HAP_LO__AUDIO_1066_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IEO_HAP_LO__AUDIO_1066_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1066_IEO_HAP_MD__AUDIO_1066_IEO_NEU_XX_sadtalker,track3,1,crema_1066,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IEO_HAP_MD__AUDIO_1066_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IEO_HAP_MD__AUDIO_1066_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1066_IEO_NEU_XX__AUDIO_1066_IEO_SAD_HI_sadtalker,track3,1,crema_1066,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IEO_NEU_XX__AUDIO_1066_IEO_SAD_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IEO_NEU_XX__AUDIO_1066_IEO_SAD_HI_sadtalker.pt
FAKE_T3_1066_IOM_ANG_XX__AUDIO_1066_IOM_DIS_XX_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IOM_ANG_XX__AUDIO_1066_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IOM_ANG_XX__AUDIO_1066_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1066_IOM_DIS_XX__AUDIO_1066_IOM_FEA_XX_sadtalker,track3,1,crema_1066,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IOM_DIS_XX__AUDIO_1066_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IOM_DIS_XX__AUDIO_1066_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1066_IOM_FEA_XX__AUDIO_1066_IOM_HAP_XX_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IOM_FEA_XX__AUDIO_1066_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IOM_FEA_XX__AUDIO_1066_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1066_IOM_SAD_XX__AUDIO_1066_IOM_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IOM_SAD_XX__AUDIO_1066_IOM_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IOM_SAD_XX__AUDIO_1066_IOM_ANG_XX_sadtalker.pt
FAKE_T3_1066_ITH_ANG_XX__AUDIO_1066_ITH_DIS_XX_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITH_ANG_XX__AUDIO_1066_ITH_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITH_ANG_XX__AUDIO_1066_ITH_DIS_XX_sadtalker.pt
FAKE_T3_1066_ITH_FEA_XX__AUDIO_1066_ITH_HAP_XX_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITH_FEA_XX__AUDIO_1066_ITH_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITH_FEA_XX__AUDIO_1066_ITH_HAP_XX_sadtalker.pt
FAKE_T3_1066_ITH_HAP_XX__AUDIO_1066_ITH_NEU_XX_sadtalker,track3,1,crema_1066,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITH_HAP_XX__AUDIO_1066_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITH_HAP_XX__AUDIO_1066_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1066_ITH_SAD_XX__AUDIO_1066_ITH_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITH_SAD_XX__AUDIO_1066_ITH_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITH_SAD_XX__AUDIO_1066_ITH_ANG_XX_sadtalker.pt
FAKE_T3_1066_ITS_ANG_XX__AUDIO_1066_ITS_DIS_XX_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITS_ANG_XX__AUDIO_1066_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITS_ANG_XX__AUDIO_1066_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1066_ITS_DIS_XX__AUDIO_1066_ITS_FEA_XX_sadtalker,track3,1,crema_1066,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITS_DIS_XX__AUDIO_1066_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITS_DIS_XX__AUDIO_1066_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1066_ITS_FEA_XX__AUDIO_1066_ITS_HAP_XX_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITS_FEA_XX__AUDIO_1066_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITS_FEA_XX__AUDIO_1066_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1066_ITS_HAP_XX__AUDIO_1066_ITS_NEU_XX_sadtalker,track3,1,crema_1066,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITS_HAP_XX__AUDIO_1066_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITS_HAP_XX__AUDIO_1066_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1066_ITS_NEU_XX__AUDIO_1066_ITS_SAD_XX_sadtalker,track3,1,crema_1066,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITS_NEU_XX__AUDIO_1066_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITS_NEU_XX__AUDIO_1066_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1066_ITS_SAD_XX__AUDIO_1066_ITS_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_ITS_SAD_XX__AUDIO_1066_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_ITS_SAD_XX__AUDIO_1066_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1066_IWL_NEU_XX__AUDIO_1066_IWL_SAD_XX_sadtalker,track3,1,crema_1066,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IWL_NEU_XX__AUDIO_1066_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IWL_NEU_XX__AUDIO_1066_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1066_IWL_SAD_XX__AUDIO_1066_IWL_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IWL_SAD_XX__AUDIO_1066_IWL_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IWL_SAD_XX__AUDIO_1066_IWL_ANG_XX_sadtalker.pt
FAKE_T3_1066_IWW_SAD_XX__AUDIO_1066_IWW_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_IWW_SAD_XX__AUDIO_1066_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_IWW_SAD_XX__AUDIO_1066_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1066_MTI_ANG_XX__AUDIO_1066_MTI_DIS_XX_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_MTI_ANG_XX__AUDIO_1066_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_MTI_ANG_XX__AUDIO_1066_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1066_MTI_DIS_XX__AUDIO_1066_MTI_FEA_XX_sadtalker,track3,1,crema_1066,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_MTI_DIS_XX__AUDIO_1066_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_MTI_DIS_XX__AUDIO_1066_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1066_MTI_HAP_XX__AUDIO_1066_MTI_NEU_XX_sadtalker,track3,1,crema_1066,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_MTI_HAP_XX__AUDIO_1066_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_MTI_HAP_XX__AUDIO_1066_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1066_TAI_ANG_XX__AUDIO_1066_TAI_DIS_XX_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TAI_ANG_XX__AUDIO_1066_TAI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TAI_ANG_XX__AUDIO_1066_TAI_DIS_XX_sadtalker.pt
FAKE_T3_1066_TAI_FEA_XX__AUDIO_1066_TAI_HAP_XX_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TAI_FEA_XX__AUDIO_1066_TAI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TAI_FEA_XX__AUDIO_1066_TAI_HAP_XX_sadtalker.pt
FAKE_T3_1066_TAI_HAP_XX__AUDIO_1066_TAI_NEU_XX_sadtalker,track3,1,crema_1066,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TAI_HAP_XX__AUDIO_1066_TAI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TAI_HAP_XX__AUDIO_1066_TAI_NEU_XX_sadtalker.pt
FAKE_T3_1066_TAI_SAD_XX__AUDIO_1066_TAI_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TAI_SAD_XX__AUDIO_1066_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TAI_SAD_XX__AUDIO_1066_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1066_TIE_ANG_XX__AUDIO_1066_TIE_DIS_XX_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TIE_ANG_XX__AUDIO_1066_TIE_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TIE_ANG_XX__AUDIO_1066_TIE_DIS_XX_sadtalker.pt
FAKE_T3_1066_TIE_FEA_XX__AUDIO_1066_TIE_HAP_XX_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TIE_FEA_XX__AUDIO_1066_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TIE_FEA_XX__AUDIO_1066_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1066_TIE_NEU_XX__AUDIO_1066_TIE_SAD_XX_sadtalker,track3,1,crema_1066,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TIE_NEU_XX__AUDIO_1066_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TIE_NEU_XX__AUDIO_1066_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1066_TSI_ANG_XX__AUDIO_1066_TSI_DIS_XX_sadtalker,track3,1,crema_1066,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TSI_ANG_XX__AUDIO_1066_TSI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TSI_ANG_XX__AUDIO_1066_TSI_DIS_XX_sadtalker.pt
FAKE_T3_1066_TSI_DIS_XX__AUDIO_1066_TSI_FEA_XX_sadtalker,track3,1,crema_1066,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TSI_DIS_XX__AUDIO_1066_TSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TSI_DIS_XX__AUDIO_1066_TSI_FEA_XX_sadtalker.pt
FAKE_T3_1066_TSI_FEA_XX__AUDIO_1066_TSI_HAP_XX_sadtalker,track3,1,crema_1066,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TSI_FEA_XX__AUDIO_1066_TSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TSI_FEA_XX__AUDIO_1066_TSI_HAP_XX_sadtalker.pt
FAKE_T3_1066_TSI_HAP_XX__AUDIO_1066_TSI_NEU_XX_sadtalker,track3,1,crema_1066,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_TSI_HAP_XX__AUDIO_1066_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_TSI_HAP_XX__AUDIO_1066_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1066_WSI_NEU_XX__AUDIO_1066_WSI_SAD_XX_sadtalker,track3,1,crema_1066,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_WSI_NEU_XX__AUDIO_1066_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_WSI_NEU_XX__AUDIO_1066_WSI_SAD_XX_sadtalker.pt
FAKE_T3_1066_WSI_SAD_XX__AUDIO_1066_WSI_ANG_XX_sadtalker,track3,1,crema_1066,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1066_WSI_SAD_XX__AUDIO_1066_WSI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1066_WSI_SAD_XX__AUDIO_1066_WSI_ANG_XX_sadtalker.pt
FAKE_T3_1069_DFA_DIS_XX__AUDIO_1069_DFA_FEA_XX_sadtalker,track3,1,crema_1069,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_DFA_DIS_XX__AUDIO_1069_DFA_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_DFA_DIS_XX__AUDIO_1069_DFA_FEA_XX_sadtalker.pt
FAKE_T3_1069_DFA_HAP_XX__AUDIO_1069_DFA_NEU_XX_sadtalker,track3,1,crema_1069,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_DFA_HAP_XX__AUDIO_1069_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_DFA_HAP_XX__AUDIO_1069_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1069_DFA_NEU_XX__AUDIO_1069_DFA_SAD_XX_sadtalker,track3,1,crema_1069,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_DFA_NEU_XX__AUDIO_1069_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_DFA_NEU_XX__AUDIO_1069_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1069_DFA_SAD_XX__AUDIO_1069_DFA_ANG_XX_sadtalker,track3,1,crema_1069,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_DFA_SAD_XX__AUDIO_1069_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_DFA_SAD_XX__AUDIO_1069_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1069_IEO_ANG_LO__AUDIO_1069_IEO_DIS_LO_sadtalker,track3,1,crema_1069,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_IEO_ANG_LO__AUDIO_1069_IEO_DIS_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_IEO_ANG_LO__AUDIO_1069_IEO_DIS_LO_sadtalker.pt
FAKE_T3_1069_IEO_ANG_MD__AUDIO_1069_IEO_DIS_MD_sadtalker,track3,1,crema_1069,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_IEO_ANG_MD__AUDIO_1069_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_IEO_ANG_MD__AUDIO_1069_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1069_IEO_DIS_LO__AUDIO_1069_IEO_FEA_LO_sadtalker,track3,1,crema_1069,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_IEO_DIS_LO__AUDIO_1069_IEO_FEA_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_IEO_DIS_LO__AUDIO_1069_IEO_FEA_LO_sadtalker.pt
FAKE_T3_1069_IEO_FEA_HI__AUDIO_1069_IEO_HAP_HI_sadtalker,track3,1,crema_1069,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_IEO_FEA_HI__AUDIO_1069_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_IEO_FEA_HI__AUDIO_1069_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1069_IEO_HAP_HI__AUDIO_1069_IEO_NEU_XX_sadtalker,track3,1,crema_1069,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_IEO_HAP_HI__AUDIO_1069_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_IEO_HAP_HI__AUDIO_1069_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1069_IEO_SAD_HI__AUDIO_1069_IEO_ANG_HI_sadtalker,track3,1,crema_1069,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_IEO_SAD_HI__AUDIO_1069_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_IEO_SAD_HI__AUDIO_1069_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1069_IOM_NEU_XX__AUDIO_1069_IOM_SAD_XX_sadtalker,track3,1,crema_1069,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1069_IOM_NEU_XX__AUDIO_1069_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1069_IOM_NEU_XX__AUDIO_1069_IOM_SAD_XX_sadtalker.pt
