clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T3_1049_DFA_HAP_XX__AUDIO_1049_DFA_NEU_XX_sadtalker,track3,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_DFA_HAP_XX__AUDIO_1049_DFA_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_DFA_HAP_XX__AUDIO_1049_DFA_NEU_XX_sadtalker.pt
FAKE_T3_1049_IEO_ANG_HI__AUDIO_1049_IEO_DIS_HI_sadtalker,track3,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_ANG_HI__AUDIO_1049_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_ANG_HI__AUDIO_1049_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1049_IEO_ANG_MD__AUDIO_1049_IEO_DIS_MD_sadtalker,track3,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_ANG_MD__AUDIO_1049_IEO_DIS_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_ANG_MD__AUDIO_1049_IEO_DIS_MD_sadtalker.pt
FAKE_T3_1049_IEO_DIS_MD__AUDIO_1049_IEO_FEA_MD_sadtalker,track3,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_DIS_MD__AUDIO_1049_IEO_FEA_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_DIS_MD__AUDIO_1049_IEO_FEA_MD_sadtalker.pt
FAKE_T3_1049_IEO_FEA_HI__AUDIO_1049_IEO_HAP_HI_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_FEA_HI__AUDIO_1049_IEO_HAP_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_FEA_HI__AUDIO_1049_IEO_HAP_HI_sadtalker.pt
FAKE_T3_1049_IEO_FEA_LO__AUDIO_1049_IEO_HAP_LO_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_FEA_LO__AUDIO_1049_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_FEA_LO__AUDIO_1049_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1049_IEO_FEA_MD__AUDIO_1049_IEO_HAP_MD_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_FEA_MD__AUDIO_1049_IEO_HAP_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_FEA_MD__AUDIO_1049_IEO_HAP_MD_sadtalker.pt
FAKE_T3_1049_IEO_HAP_MD__AUDIO_1049_IEO_NEU_XX_sadtalker,track3,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_HAP_MD__AUDIO_1049_IEO_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_HAP_MD__AUDIO_1049_IEO_NEU_XX_sadtalker.pt
FAKE_T3_1049_IEO_SAD_HI__AUDIO_1049_IEO_ANG_HI_sadtalker,track3,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_SAD_HI__AUDIO_1049_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_SAD_HI__AUDIO_1049_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1049_IEO_SAD_LO__AUDIO_1049_IEO_ANG_LO_sadtalker,track3,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_SAD_LO__AUDIO_1049_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_SAD_LO__AUDIO_1049_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1049_IEO_SAD_MD__AUDIO_1049_IEO_ANG_MD_sadtalker,track3,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IEO_SAD_MD__AUDIO_1049_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IEO_SAD_MD__AUDIO_1049_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1049_IOM_ANG_XX__AUDIO_1049_IOM_DIS_XX_sadtalker,track3,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IOM_ANG_XX__AUDIO_1049_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IOM_ANG_XX__AUDIO_1049_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1049_IOM_DIS_XX__AUDIO_1049_IOM_FEA_XX_sadtalker,track3,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IOM_DIS_XX__AUDIO_1049_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IOM_DIS_XX__AUDIO_1049_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1049_IOM_FEA_XX__AUDIO_1049_IOM_HAP_XX_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IOM_FEA_XX__AUDIO_1049_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IOM_FEA_XX__AUDIO_1049_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1049_IOM_NEU_XX__AUDIO_1049_IOM_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IOM_NEU_XX__AUDIO_1049_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IOM_NEU_XX__AUDIO_1049_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1049_ITH_DIS_XX__AUDIO_1049_ITH_FEA_XX_sadtalker,track3,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITH_DIS_XX__AUDIO_1049_ITH_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITH_DIS_XX__AUDIO_1049_ITH_FEA_XX_sadtalker.pt
FAKE_T3_1049_ITH_HAP_XX__AUDIO_1049_ITH_NEU_XX_sadtalker,track3,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITH_HAP_XX__AUDIO_1049_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITH_HAP_XX__AUDIO_1049_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1049_ITS_ANG_XX__AUDIO_1049_ITS_DIS_XX_sadtalker,track3,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITS_ANG_XX__AUDIO_1049_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITS_ANG_XX__AUDIO_1049_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1049_ITS_DIS_XX__AUDIO_1049_ITS_FEA_XX_sadtalker,track3,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITS_DIS_XX__AUDIO_1049_ITS_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITS_DIS_XX__AUDIO_1049_ITS_FEA_XX_sadtalker.pt
FAKE_T3_1049_ITS_FEA_XX__AUDIO_1049_ITS_HAP_XX_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITS_FEA_XX__AUDIO_1049_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITS_FEA_XX__AUDIO_1049_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1049_ITS_HAP_XX__AUDIO_1049_ITS_NEU_XX_sadtalker,track3,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITS_HAP_XX__AUDIO_1049_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITS_HAP_XX__AUDIO_1049_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1049_ITS_NEU_XX__AUDIO_1049_ITS_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITS_NEU_XX__AUDIO_1049_ITS_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITS_NEU_XX__AUDIO_1049_ITS_SAD_XX_sadtalker.pt
FAKE_T3_1049_ITS_SAD_XX__AUDIO_1049_ITS_ANG_XX_sadtalker,track3,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_ITS_SAD_XX__AUDIO_1049_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_ITS_SAD_XX__AUDIO_1049_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1049_IWL_NEU_XX__AUDIO_1049_IWL_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IWL_NEU_XX__AUDIO_1049_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IWL_NEU_XX__AUDIO_1049_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1049_IWW_FEA_XX__AUDIO_1049_IWW_HAP_XX_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IWW_FEA_XX__AUDIO_1049_IWW_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IWW_FEA_XX__AUDIO_1049_IWW_HAP_XX_sadtalker.pt
FAKE_T3_1049_IWW_NEU_XX__AUDIO_1049_IWW_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_IWW_NEU_XX__AUDIO_1049_IWW_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_IWW_NEU_XX__AUDIO_1049_IWW_SAD_XX_sadtalker.pt
FAKE_T3_1049_MTI_ANG_XX__AUDIO_1049_MTI_DIS_XX_sadtalker,track3,1,crema_1049,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_MTI_ANG_XX__AUDIO_1049_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_MTI_ANG_XX__AUDIO_1049_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1049_MTI_HAP_XX__AUDIO_1049_MTI_NEU_XX_sadtalker,track3,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_MTI_HAP_XX__AUDIO_1049_MTI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_MTI_HAP_XX__AUDIO_1049_MTI_NEU_XX_sadtalker.pt
FAKE_T3_1049_TAI_DIS_XX__AUDIO_1049_TAI_FEA_XX_sadtalker,track3,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TAI_DIS_XX__AUDIO_1049_TAI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TAI_DIS_XX__AUDIO_1049_TAI_FEA_XX_sadtalker.pt
FAKE_T3_1049_TAI_NEU_XX__AUDIO_1049_TAI_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TAI_NEU_XX__AUDIO_1049_TAI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TAI_NEU_XX__AUDIO_1049_TAI_SAD_XX_sadtalker.pt
FAKE_T3_1049_TAI_SAD_XX__AUDIO_1049_TAI_ANG_XX_sadtalker,track3,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TAI_SAD_XX__AUDIO_1049_TAI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TAI_SAD_XX__AUDIO_1049_TAI_ANG_XX_sadtalker.pt
FAKE_T3_1049_TIE_DIS_XX__AUDIO_1049_TIE_FEA_XX_sadtalker,track3,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TIE_DIS_XX__AUDIO_1049_TIE_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TIE_DIS_XX__AUDIO_1049_TIE_FEA_XX_sadtalker.pt
FAKE_T3_1049_TIE_FEA_XX__AUDIO_1049_TIE_HAP_XX_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TIE_FEA_XX__AUDIO_1049_TIE_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TIE_FEA_XX__AUDIO_1049_TIE_HAP_XX_sadtalker.pt
FAKE_T3_1049_TIE_NEU_XX__AUDIO_1049_TIE_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TIE_NEU_XX__AUDIO_1049_TIE_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TIE_NEU_XX__AUDIO_1049_TIE_SAD_XX_sadtalker.pt
FAKE_T3_1049_TIE_SAD_XX__AUDIO_1049_TIE_ANG_XX_sadtalker,track3,1,crema_1049,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TIE_SAD_XX__AUDIO_1049_TIE_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TIE_SAD_XX__AUDIO_1049_TIE_ANG_XX_sadtalker.pt
FAKE_T3_1049_TSI_HAP_XX__AUDIO_1049_TSI_NEU_XX_sadtalker,track3,1,crema_1049,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TSI_HAP_XX__AUDIO_1049_TSI_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TSI_HAP_XX__AUDIO_1049_TSI_NEU_XX_sadtalker.pt
FAKE_T3_1049_TSI_NEU_XX__AUDIO_1049_TSI_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_TSI_NEU_XX__AUDIO_1049_TSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_TSI_NEU_XX__AUDIO_1049_TSI_SAD_XX_sadtalker.pt
FAKE_T3_1049_WSI_DIS_XX__AUDIO_1049_WSI_FEA_XX_sadtalker,track3,1,crema_1049,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_WSI_DIS_XX__AUDIO_1049_WSI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_WSI_DIS_XX__AUDIO_1049_WSI_FEA_XX_sadtalker.pt
FAKE_T3_1049_WSI_FEA_XX__AUDIO_1049_WSI_HAP_XX_sadtalker,track3,1,crema_1049,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_WSI_FEA_XX__AUDIO_1049_WSI_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_WSI_FEA_XX__AUDIO_1049_WSI_HAP_XX_sadtalker.pt
FAKE_T3_1049_WSI_NEU_XX__AUDIO_1049_WSI_SAD_XX_sadtalker,track3,1,crema_1049,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1049_WSI_NEU_XX__AUDIO_1049_WSI_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1049_WSI_NEU_XX__AUDIO_1049_WSI_SAD_XX_sadtalker.pt
FAKE_T3_1050_DFA_ANG_XX__AUDIO_1050_DFA_DIS_XX_sadtalker,track3,1,crema_1050,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_DFA_ANG_XX__AUDIO_1050_DFA_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_DFA_ANG_XX__AUDIO_1050_DFA_DIS_XX_sadtalker.pt
FAKE_T3_1050_DFA_NEU_XX__AUDIO_1050_DFA_SAD_XX_sadtalker,track3,1,crema_1050,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_DFA_NEU_XX__AUDIO_1050_DFA_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_DFA_NEU_XX__AUDIO_1050_DFA_SAD_XX_sadtalker.pt
FAKE_T3_1050_DFA_SAD_XX__AUDIO_1050_DFA_ANG_XX_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_DFA_SAD_XX__AUDIO_1050_DFA_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_DFA_SAD_XX__AUDIO_1050_DFA_ANG_XX_sadtalker.pt
FAKE_T3_1050_IEO_ANG_HI__AUDIO_1050_IEO_DIS_HI_sadtalker,track3,1,crema_1050,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IEO_ANG_HI__AUDIO_1050_IEO_DIS_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IEO_ANG_HI__AUDIO_1050_IEO_DIS_HI_sadtalker.pt
FAKE_T3_1050_IEO_FEA_LO__AUDIO_1050_IEO_HAP_LO_sadtalker,track3,1,crema_1050,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IEO_FEA_LO__AUDIO_1050_IEO_HAP_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IEO_FEA_LO__AUDIO_1050_IEO_HAP_LO_sadtalker.pt
FAKE_T3_1050_IEO_SAD_HI__AUDIO_1050_IEO_ANG_HI_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IEO_SAD_HI__AUDIO_1050_IEO_ANG_HI_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IEO_SAD_HI__AUDIO_1050_IEO_ANG_HI_sadtalker.pt
FAKE_T3_1050_IEO_SAD_LO__AUDIO_1050_IEO_ANG_LO_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IEO_SAD_LO__AUDIO_1050_IEO_ANG_LO_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IEO_SAD_LO__AUDIO_1050_IEO_ANG_LO_sadtalker.pt
FAKE_T3_1050_IEO_SAD_MD__AUDIO_1050_IEO_ANG_MD_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IEO_SAD_MD__AUDIO_1050_IEO_ANG_MD_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IEO_SAD_MD__AUDIO_1050_IEO_ANG_MD_sadtalker.pt
FAKE_T3_1050_IOM_ANG_XX__AUDIO_1050_IOM_DIS_XX_sadtalker,track3,1,crema_1050,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IOM_ANG_XX__AUDIO_1050_IOM_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IOM_ANG_XX__AUDIO_1050_IOM_DIS_XX_sadtalker.pt
FAKE_T3_1050_IOM_DIS_XX__AUDIO_1050_IOM_FEA_XX_sadtalker,track3,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IOM_DIS_XX__AUDIO_1050_IOM_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IOM_DIS_XX__AUDIO_1050_IOM_FEA_XX_sadtalker.pt
FAKE_T3_1050_IOM_FEA_XX__AUDIO_1050_IOM_HAP_XX_sadtalker,track3,1,crema_1050,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IOM_FEA_XX__AUDIO_1050_IOM_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IOM_FEA_XX__AUDIO_1050_IOM_HAP_XX_sadtalker.pt
FAKE_T3_1050_IOM_HAP_XX__AUDIO_1050_IOM_NEU_XX_sadtalker,track3,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IOM_HAP_XX__AUDIO_1050_IOM_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IOM_HAP_XX__AUDIO_1050_IOM_NEU_XX_sadtalker.pt
FAKE_T3_1050_IOM_NEU_XX__AUDIO_1050_IOM_SAD_XX_sadtalker,track3,1,crema_1050,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IOM_NEU_XX__AUDIO_1050_IOM_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IOM_NEU_XX__AUDIO_1050_IOM_SAD_XX_sadtalker.pt
FAKE_T3_1050_IOM_SAD_XX__AUDIO_1050_IOM_ANG_XX_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IOM_SAD_XX__AUDIO_1050_IOM_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IOM_SAD_XX__AUDIO_1050_IOM_ANG_XX_sadtalker.pt
FAKE_T3_1050_ITH_HAP_XX__AUDIO_1050_ITH_NEU_XX_sadtalker,track3,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_ITH_HAP_XX__AUDIO_1050_ITH_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_ITH_HAP_XX__AUDIO_1050_ITH_NEU_XX_sadtalker.pt
FAKE_T3_1050_ITS_ANG_XX__AUDIO_1050_ITS_DIS_XX_sadtalker,track3,1,crema_1050,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_ITS_ANG_XX__AUDIO_1050_ITS_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_ITS_ANG_XX__AUDIO_1050_ITS_DIS_XX_sadtalker.pt
FAKE_T3_1050_ITS_FEA_XX__AUDIO_1050_ITS_HAP_XX_sadtalker,track3,1,crema_1050,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_ITS_FEA_XX__AUDIO_1050_ITS_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_ITS_FEA_XX__AUDIO_1050_ITS_HAP_XX_sadtalker.pt
FAKE_T3_1050_ITS_HAP_XX__AUDIO_1050_ITS_NEU_XX_sadtalker,track3,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_ITS_HAP_XX__AUDIO_1050_ITS_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_ITS_HAP_XX__AUDIO_1050_ITS_NEU_XX_sadtalker.pt
FAKE_T3_1050_ITS_SAD_XX__AUDIO_1050_ITS_ANG_XX_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_ITS_SAD_XX__AUDIO_1050_ITS_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_ITS_SAD_XX__AUDIO_1050_ITS_ANG_XX_sadtalker.pt
FAKE_T3_1050_IWL_FEA_XX__AUDIO_1050_IWL_HAP_XX_sadtalker,track3,1,crema_1050,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IWL_FEA_XX__AUDIO_1050_IWL_HAP_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IWL_FEA_XX__AUDIO_1050_IWL_HAP_XX_sadtalker.pt
FAKE_T3_1050_IWL_HAP_XX__AUDIO_1050_IWL_NEU_XX_sadtalker,track3,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IWL_HAP_XX__AUDIO_1050_IWL_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IWL_HAP_XX__AUDIO_1050_IWL_NEU_XX_sadtalker.pt
FAKE_T3_1050_IWL_NEU_XX__AUDIO_1050_IWL_SAD_XX_sadtalker,track3,1,crema_1050,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IWL_NEU_XX__AUDIO_1050_IWL_SAD_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IWL_NEU_XX__AUDIO_1050_IWL_SAD_XX_sadtalker.pt
FAKE_T3_1050_IWW_HAP_XX__AUDIO_1050_IWW_NEU_XX_sadtalker,track3,1,crema_1050,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IWW_HAP_XX__AUDIO_1050_IWW_NEU_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IWW_HAP_XX__AUDIO_1050_IWW_NEU_XX_sadtalker.pt
FAKE_T3_1050_IWW_SAD_XX__AUDIO_1050_IWW_ANG_XX_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_IWW_SAD_XX__AUDIO_1050_IWW_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_IWW_SAD_XX__AUDIO_1050_IWW_ANG_XX_sadtalker.pt
FAKE_T3_1050_MTI_ANG_XX__AUDIO_1050_MTI_DIS_XX_sadtalker,track3,1,crema_1050,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_MTI_ANG_XX__AUDIO_1050_MTI_DIS_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_MTI_ANG_XX__AUDIO_1050_MTI_DIS_XX_sadtalker.pt
FAKE_T3_1050_MTI_DIS_XX__AUDIO_1050_MTI_FEA_XX_sadtalker,track3,1,crema_1050,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_MTI_DIS_XX__AUDIO_1050_MTI_FEA_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_MTI_DIS_XX__AUDIO_1050_MTI_FEA_XX_sadtalker.pt
FAKE_T3_1050_MTI_SAD_XX__AUDIO_1050_MTI_ANG_XX_sadtalker,track3,1,crema_1050,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T3_1050_MTI_SAD_XX__AUDIO_1050_MTI_ANG_XX_sadtalker.pt,data\preprocessed\features\z_v\FAKE_T3_1050_MTI_SAD_XX__AUDIO_1050_MTI_ANG_XX_sadtalker.pt
