clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
test_dia28_utt2,meld_real,0,meld_Man,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia28_utt2.mp4,data\preprocessed\features\z_at\test_dia28_utt2.pt,data\preprocessed\features\z_v\test_dia28_utt2.pt
test_dia29_utt0,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia29_utt0.mp4,data\preprocessed\features\z_at\test_dia29_utt0.pt,data\preprocessed\features\z_v\test_dia29_utt0.pt
test_dia29_utt10,meld_real,0,meld_Chandler,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia29_utt10.mp4,data\preprocessed\features\z_at\test_dia29_utt10.pt,data\preprocessed\features\z_v\test_dia29_utt10.pt
test_dia29_utt11,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia29_utt11.mp4,data\preprocessed\features\z_at\test_dia29_utt11.pt,data\preprocessed\features\z_v\test_dia29_utt11.pt
test_dia29_utt6,meld_real,0,meld_Chandler,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia29_utt6.mp4,data\preprocessed\features\z_at\test_dia29_utt6.pt,data\preprocessed\features\z_v\test_dia29_utt6.pt
test_dia29_utt7,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia29_utt7.mp4,data\preprocessed\features\z_at\test_dia29_utt7.pt,data\preprocessed\features\z_v\test_dia29_utt7.pt
test_dia29_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia29_utt8.mp4,data\preprocessed\features\z_at\test_dia29_utt8.pt,data\preprocessed\features\z_v\test_dia29_utt8.pt
test_dia2_utt2,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia2_utt2.mp4,data\preprocessed\features\z_at\test_dia2_utt2.pt,data\preprocessed\features\z_v\test_dia2_utt2.pt
test_dia30_utt1,meld_real,0,meld_Janice,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia30_utt1.mp4,data\preprocessed\features\z_at\test_dia30_utt1.pt,data\preprocessed\features\z_v\test_dia30_utt1.pt
test_dia30_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia30_utt2.mp4,data\preprocessed\features\z_at\test_dia30_utt2.pt,data\preprocessed\features\z_v\test_dia30_utt2.pt
test_dia30_utt5,meld_real,0,meld_Janice,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia30_utt5.mp4,data\preprocessed\features\z_at\test_dia30_utt5.pt,data\preprocessed\features\z_v\test_dia30_utt5.pt
test_dia32_utt11,meld_real,0,meld_Phoebe_Sr,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia32_utt11.mp4,data\preprocessed\features\z_at\test_dia32_utt11.pt,data\preprocessed\features\z_v\test_dia32_utt11.pt
test_dia32_utt4,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia32_utt4.mp4,data\preprocessed\features\z_at\test_dia32_utt4.pt,data\preprocessed\features\z_v\test_dia32_utt4.pt
test_dia32_utt5,meld_real,0,meld_Phoebe_Sr,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia32_utt5.mp4,data\preprocessed\features\z_at\test_dia32_utt5.pt,data\preprocessed\features\z_v\test_dia32_utt5.pt
test_dia33_utt2,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia33_utt2.mp4,data\preprocessed\features\z_at\test_dia33_utt2.pt,data\preprocessed\features\z_v\test_dia33_utt2.pt
test_dia33_utt6,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia33_utt6.mp4,data\preprocessed\features\z_at\test_dia33_utt6.pt,data\preprocessed\features\z_v\test_dia33_utt6.pt
test_dia33_utt7,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia33_utt7.mp4,data\preprocessed\features\z_at\test_dia33_utt7.pt,data\preprocessed\features\z_v\test_dia33_utt7.pt
test_dia33_utt9,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia33_utt9.mp4,data\preprocessed\features\z_at\test_dia33_utt9.pt,data\preprocessed\features\z_v\test_dia33_utt9.pt
test_dia34_utt10,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia34_utt10.mp4,data\preprocessed\features\z_at\test_dia34_utt10.pt,data\preprocessed\features\z_v\test_dia34_utt10.pt
test_dia34_utt13,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia34_utt13.mp4,data\preprocessed\features\z_at\test_dia34_utt13.pt,data\preprocessed\features\z_v\test_dia34_utt13.pt
test_dia34_utt16,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia34_utt16.mp4,data\preprocessed\features\z_at\test_dia34_utt16.pt,data\preprocessed\features\z_v\test_dia34_utt16.pt
test_dia34_utt2,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia34_utt2.mp4,data\preprocessed\features\z_at\test_dia34_utt2.pt,data\preprocessed\features\z_v\test_dia34_utt2.pt
test_dia34_utt7,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia34_utt7.mp4,data\preprocessed\features\z_at\test_dia34_utt7.pt,data\preprocessed\features\z_v\test_dia34_utt7.pt
test_dia35_utt2,meld_real,0,meld_Carol,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia35_utt2.mp4,data\preprocessed\features\z_at\test_dia35_utt2.pt,data\preprocessed\features\z_v\test_dia35_utt2.pt
test_dia35_utt4,meld_real,0,meld_Dr._Franzblau,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia35_utt4.mp4,data\preprocessed\features\z_at\test_dia35_utt4.pt,data\preprocessed\features\z_v\test_dia35_utt4.pt
test_dia36_utt1,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia36_utt1.mp4,data\preprocessed\features\z_at\test_dia36_utt1.pt,data\preprocessed\features\z_v\test_dia36_utt1.pt
test_dia37_utt3,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia37_utt3.mp4,data\preprocessed\features\z_at\test_dia37_utt3.pt,data\preprocessed\features\z_v\test_dia37_utt3.pt
test_dia38_utt1,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia38_utt1.mp4,data\preprocessed\features\z_at\test_dia38_utt1.pt,data\preprocessed\features\z_v\test_dia38_utt1.pt
test_dia39_utt11,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia39_utt11.mp4,data\preprocessed\features\z_at\test_dia39_utt11.pt,data\preprocessed\features\z_v\test_dia39_utt11.pt
test_dia39_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia39_utt2.mp4,data\preprocessed\features\z_at\test_dia39_utt2.pt,data\preprocessed\features\z_v\test_dia39_utt2.pt
test_dia39_utt6,meld_real,0,meld_Mrs._Bing,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia39_utt6.mp4,data\preprocessed\features\z_at\test_dia39_utt6.pt,data\preprocessed\features\z_v\test_dia39_utt6.pt
test_dia3_utt1,meld_real,0,meld_Ross,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia3_utt1.mp4,data\preprocessed\features\z_at\test_dia3_utt1.pt,data\preprocessed\features\z_v\test_dia3_utt1.pt
test_dia3_utt3,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia3_utt3.mp4,data\preprocessed\features\z_at\test_dia3_utt3.pt,data\preprocessed\features\z_v\test_dia3_utt3.pt
test_dia3_utt6,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia3_utt6.mp4,data\preprocessed\features\z_at\test_dia3_utt6.pt,data\preprocessed\features\z_v\test_dia3_utt6.pt
test_dia41_utt0,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia41_utt0.mp4,data\preprocessed\features\z_at\test_dia41_utt0.pt,data\preprocessed\features\z_v\test_dia41_utt0.pt
test_dia41_utt1,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia41_utt1.mp4,data\preprocessed\features\z_at\test_dia41_utt1.pt,data\preprocessed\features\z_v\test_dia41_utt1.pt
test_dia41_utt11,meld_real,0,meld_Phoebe,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia41_utt11.mp4,data\preprocessed\features\z_at\test_dia41_utt11.pt,data\preprocessed\features\z_v\test_dia41_utt11.pt
test_dia42_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia42_utt2.mp4,data\preprocessed\features\z_at\test_dia42_utt2.pt,data\preprocessed\features\z_v\test_dia42_utt2.pt
test_dia42_utt3,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia42_utt3.mp4,data\preprocessed\features\z_at\test_dia42_utt3.pt,data\preprocessed\features\z_v\test_dia42_utt3.pt
test_dia42_utt5,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia42_utt5.mp4,data\preprocessed\features\z_at\test_dia42_utt5.pt,data\preprocessed\features\z_v\test_dia42_utt5.pt
test_dia44_utt2,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia44_utt2.mp4,data\preprocessed\features\z_at\test_dia44_utt2.pt,data\preprocessed\features\z_v\test_dia44_utt2.pt
test_dia45_utt1,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia45_utt1.mp4,data\preprocessed\features\z_at\test_dia45_utt1.pt,data\preprocessed\features\z_v\test_dia45_utt1.pt
test_dia45_utt4,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia45_utt4.mp4,data\preprocessed\features\z_at\test_dia45_utt4.pt,data\preprocessed\features\z_v\test_dia45_utt4.pt
test_dia46_utt4,meld_real,0,meld_Leslie,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia46_utt4.mp4,data\preprocessed\features\z_at\test_dia46_utt4.pt,data\preprocessed\features\z_v\test_dia46_utt4.pt
test_dia46_utt6,meld_real,0,meld_Leslie,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia46_utt6.mp4,data\preprocessed\features\z_at\test_dia46_utt6.pt,data\preprocessed\features\z_v\test_dia46_utt6.pt
test_dia46_utt7,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia46_utt7.mp4,data\preprocessed\features\z_at\test_dia46_utt7.pt,data\preprocessed\features\z_v\test_dia46_utt7.pt
test_dia47_utt0,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia47_utt0.mp4,data\preprocessed\features\z_at\test_dia47_utt0.pt,data\preprocessed\features\z_v\test_dia47_utt0.pt
test_dia47_utt13,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia47_utt13.mp4,data\preprocessed\features\z_at\test_dia47_utt13.pt,data\preprocessed\features\z_v\test_dia47_utt13.pt
test_dia47_utt6,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia47_utt6.mp4,data\preprocessed\features\z_at\test_dia47_utt6.pt,data\preprocessed\features\z_v\test_dia47_utt6.pt
test_dia49_utt10,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia49_utt10.mp4,data\preprocessed\features\z_at\test_dia49_utt10.pt,data\preprocessed\features\z_v\test_dia49_utt10.pt
test_dia49_utt11,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia49_utt11.mp4,data\preprocessed\features\z_at\test_dia49_utt11.pt,data\preprocessed\features\z_v\test_dia49_utt11.pt
test_dia49_utt12,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia49_utt12.mp4,data\preprocessed\features\z_at\test_dia49_utt12.pt,data\preprocessed\features\z_v\test_dia49_utt12.pt
test_dia49_utt7,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia49_utt7.mp4,data\preprocessed\features\z_at\test_dia49_utt7.pt,data\preprocessed\features\z_v\test_dia49_utt7.pt
test_dia49_utt8,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia49_utt8.mp4,data\preprocessed\features\z_at\test_dia49_utt8.pt,data\preprocessed\features\z_v\test_dia49_utt8.pt
test_dia4_utt4,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia4_utt4.mp4,data\preprocessed\features\z_at\test_dia4_utt4.pt,data\preprocessed\features\z_v\test_dia4_utt4.pt
test_dia4_utt5,meld_real,0,meld_Joey,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia4_utt5.mp4,data\preprocessed\features\z_at\test_dia4_utt5.pt,data\preprocessed\features\z_v\test_dia4_utt5.pt
test_dia4_utt7,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia4_utt7.mp4,data\preprocessed\features\z_at\test_dia4_utt7.pt,data\preprocessed\features\z_v\test_dia4_utt7.pt
test_dia50_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia50_utt0.mp4,data\preprocessed\features\z_at\test_dia50_utt0.pt,data\preprocessed\features\z_v\test_dia50_utt0.pt
test_dia51_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia51_utt2.mp4,data\preprocessed\features\z_at\test_dia51_utt2.pt,data\preprocessed\features\z_v\test_dia51_utt2.pt
test_dia52_utt10,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia52_utt10.mp4,data\preprocessed\features\z_at\test_dia52_utt10.pt,data\preprocessed\features\z_v\test_dia52_utt10.pt
test_dia52_utt2,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia52_utt2.mp4,data\preprocessed\features\z_at\test_dia52_utt2.pt,data\preprocessed\features\z_v\test_dia52_utt2.pt
test_dia52_utt3,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia52_utt3.mp4,data\preprocessed\features\z_at\test_dia52_utt3.pt,data\preprocessed\features\z_v\test_dia52_utt3.pt
test_dia53_utt11,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia53_utt11.mp4,data\preprocessed\features\z_at\test_dia53_utt11.pt,data\preprocessed\features\z_v\test_dia53_utt11.pt
test_dia53_utt4,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia53_utt4.mp4,data\preprocessed\features\z_at\test_dia53_utt4.pt,data\preprocessed\features\z_v\test_dia53_utt4.pt
test_dia54_utt10,meld_real,0,meld_Ross,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia54_utt10.mp4,data\preprocessed\features\z_at\test_dia54_utt10.pt,data\preprocessed\features\z_v\test_dia54_utt10.pt
test_dia54_utt5,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia54_utt5.mp4,data\preprocessed\features\z_at\test_dia54_utt5.pt,data\preprocessed\features\z_v\test_dia54_utt5.pt
test_dia55_utt2,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia55_utt2.mp4,data\preprocessed\features\z_at\test_dia55_utt2.pt,data\preprocessed\features\z_v\test_dia55_utt2.pt
test_dia56_utt0,meld_real,0,meld_Rachel,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia56_utt0.mp4,data\preprocessed\features\z_at\test_dia56_utt0.pt,data\preprocessed\features\z_v\test_dia56_utt0.pt
test_dia56_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia56_utt2.mp4,data\preprocessed\features\z_at\test_dia56_utt2.pt,data\preprocessed\features\z_v\test_dia56_utt2.pt
test_dia56_utt5,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia56_utt5.mp4,data\preprocessed\features\z_at\test_dia56_utt5.pt,data\preprocessed\features\z_v\test_dia56_utt5.pt
test_dia57_utt2,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia57_utt2.mp4,data\preprocessed\features\z_at\test_dia57_utt2.pt,data\preprocessed\features\z_v\test_dia57_utt2.pt
test_dia57_utt5,meld_real,0,meld_Monica,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia57_utt5.mp4,data\preprocessed\features\z_at\test_dia57_utt5.pt,data\preprocessed\features\z_v\test_dia57_utt5.pt
test_dia58_utt13,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia58_utt13.mp4,data\preprocessed\features\z_at\test_dia58_utt13.pt,data\preprocessed\features\z_v\test_dia58_utt13.pt
test_dia58_utt2,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia58_utt2.mp4,data\preprocessed\features\z_at\test_dia58_utt2.pt,data\preprocessed\features\z_v\test_dia58_utt2.pt
test_dia58_utt3,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia58_utt3.mp4,data\preprocessed\features\z_at\test_dia58_utt3.pt,data\preprocessed\features\z_v\test_dia58_utt3.pt
test_dia58_utt9,meld_real,0,meld_Chandler,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia58_utt9.mp4,data\preprocessed\features\z_at\test_dia58_utt9.pt,data\preprocessed\features\z_v\test_dia58_utt9.pt
test_dia59_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia59_utt0.mp4,data\preprocessed\features\z_at\test_dia59_utt0.pt,data\preprocessed\features\z_v\test_dia59_utt0.pt
test_dia60_utt0,meld_real,0,meld_Chandler,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia60_utt0.mp4,data\preprocessed\features\z_at\test_dia60_utt0.pt,data\preprocessed\features\z_v\test_dia60_utt0.pt
test_dia60_utt5,meld_real,0,meld_Janice,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia60_utt5.mp4,data\preprocessed\features\z_at\test_dia60_utt5.pt,data\preprocessed\features\z_v\test_dia60_utt5.pt
test_dia61_utt1,meld_real,0,meld_Monica,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia61_utt1.mp4,data\preprocessed\features\z_at\test_dia61_utt1.pt,data\preprocessed\features\z_v\test_dia61_utt1.pt
test_dia63_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia63_utt0.mp4,data\preprocessed\features\z_at\test_dia63_utt0.pt,data\preprocessed\features\z_v\test_dia63_utt0.pt
test_dia64_utt12,meld_real,0,meld_Joey,sadness,sadness,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia64_utt12.mp4,data\preprocessed\features\z_at\test_dia64_utt12.pt,data\preprocessed\features\z_v\test_dia64_utt12.pt
test_dia64_utt16,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia64_utt16.mp4,data\preprocessed\features\z_at\test_dia64_utt16.pt,data\preprocessed\features\z_v\test_dia64_utt16.pt
test_dia64_utt8,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia64_utt8.mp4,data\preprocessed\features\z_at\test_dia64_utt8.pt,data\preprocessed\features\z_v\test_dia64_utt8.pt
test_dia65_utt3,meld_real,0,meld_Joey,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia65_utt3.mp4,data\preprocessed\features\z_at\test_dia65_utt3.pt,data\preprocessed\features\z_v\test_dia65_utt3.pt
test_dia65_utt6,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia65_utt6.mp4,data\preprocessed\features\z_at\test_dia65_utt6.pt,data\preprocessed\features\z_v\test_dia65_utt6.pt
test_dia65_utt9,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia65_utt9.mp4,data\preprocessed\features\z_at\test_dia65_utt9.pt,data\preprocessed\features\z_v\test_dia65_utt9.pt
test_dia66_utt4,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia66_utt4.mp4,data\preprocessed\features\z_at\test_dia66_utt4.pt,data\preprocessed\features\z_v\test_dia66_utt4.pt
test_dia68_utt2,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia68_utt2.mp4,data\preprocessed\features\z_at\test_dia68_utt2.pt,data\preprocessed\features\z_v\test_dia68_utt2.pt
test_dia68_utt4,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia68_utt4.mp4,data\preprocessed\features\z_at\test_dia68_utt4.pt,data\preprocessed\features\z_v\test_dia68_utt4.pt
test_dia68_utt5,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia68_utt5.mp4,data\preprocessed\features\z_at\test_dia68_utt5.pt,data\preprocessed\features\z_v\test_dia68_utt5.pt
test_dia69_utt1,meld_real,0,meld_Chandler,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia69_utt1.mp4,data\preprocessed\features\z_at\test_dia69_utt1.pt,data\preprocessed\features\z_v\test_dia69_utt1.pt
test_dia69_utt3,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia69_utt3.mp4,data\preprocessed\features\z_at\test_dia69_utt3.pt,data\preprocessed\features\z_v\test_dia69_utt3.pt
test_dia69_utt5,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia69_utt5.mp4,data\preprocessed\features\z_at\test_dia69_utt5.pt,data\preprocessed\features\z_v\test_dia69_utt5.pt
test_dia6_utt0,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia6_utt0.mp4,data\preprocessed\features\z_at\test_dia6_utt0.pt,data\preprocessed\features\z_v\test_dia6_utt0.pt
test_dia6_utt1,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\test\output_repeated_splits_test\dia6_utt1.mp4,data\preprocessed\features\z_at\test_dia6_utt1.pt,data\preprocessed\features\z_v\test_dia6_utt1.pt
