clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
2-4autDbHVQ_008,mosei_real,0,mosei_2-4autDbHVQ_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_008.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_008.pt,data\preprocessed\features\z_v\2-4autDbHVQ_008.pt
2-4autDbHVQ_010,mosei_real,0,mosei_2-4autDbHVQ_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_010.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_010.pt,data\preprocessed\features\z_v\2-4autDbHVQ_010.pt
2-4autDbHVQ_011,mosei_real,0,mosei_2-4autDbHVQ_011,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_011.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_011.pt,data\preprocessed\features\z_v\2-4autDbHVQ_011.pt
2-4autDbHVQ_014,mosei_real,0,mosei_2-4autDbHVQ_014,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_014.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_014.pt,data\preprocessed\features\z_v\2-4autDbHVQ_014.pt
2-4autDbHVQ_015,mosei_real,0,mosei_2-4autDbHVQ_015,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_015.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_015.pt,data\preprocessed\features\z_v\2-4autDbHVQ_015.pt
2-4autDbHVQ_019,mosei_real,0,mosei_2-4autDbHVQ_019,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-4autDbHVQ_019.mp4,data\preprocessed\features\z_at\2-4autDbHVQ_019.pt,data\preprocessed\features\z_v\2-4autDbHVQ_019.pt
2-5hH_k2VFk_000,mosei_real,0,mosei_2-5hH_k2VFk_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2-5hH_k2VFk_000.mp4,data\preprocessed\features\z_at\2-5hH_k2VFk_000.pt,data\preprocessed\features\z_v\2-5hH_k2VFk_000.pt
20LfN8ENbhM_000,mosei_real,0,mosei_20LfN8ENbhM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\20LfN8ENbhM_000.mp4,data\preprocessed\features\z_at\20LfN8ENbhM_000.pt,data\preprocessed\features\z_v\20LfN8ENbhM_000.pt
20LfN8ENbhM_001,mosei_real,0,mosei_20LfN8ENbhM_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\20LfN8ENbhM_001.mp4,data\preprocessed\features\z_at\20LfN8ENbhM_001.pt,data\preprocessed\features\z_v\20LfN8ENbhM_001.pt
20LfN8ENbhM_002,mosei_real,0,mosei_20LfN8ENbhM_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\20LfN8ENbhM_002.mp4,data\preprocessed\features\z_at\20LfN8ENbhM_002.pt,data\preprocessed\features\z_v\20LfN8ENbhM_002.pt
20LfN8ENbhM_004,mosei_real,0,mosei_20LfN8ENbhM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\20LfN8ENbhM_004.mp4,data\preprocessed\features\z_at\20LfN8ENbhM_004.pt,data\preprocessed\features\z_v\20LfN8ENbhM_004.pt
23YlZoucbyM_000,mosei_real,0,mosei_23YlZoucbyM_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\23YlZoucbyM_000.mp4,data\preprocessed\features\z_at\23YlZoucbyM_000.pt,data\preprocessed\features\z_v\23YlZoucbyM_000.pt
23YlZoucbyM_004,mosei_real,0,mosei_23YlZoucbyM_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\23YlZoucbyM_004.mp4,data\preprocessed\features\z_at\23YlZoucbyM_004.pt,data\preprocessed\features\z_v\23YlZoucbyM_004.pt
23YlZoucbyM_005,mosei_real,0,mosei_23YlZoucbyM_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\23YlZoucbyM_005.mp4,data\preprocessed\features\z_at\23YlZoucbyM_005.pt,data\preprocessed\features\z_v\23YlZoucbyM_005.pt
23YlZoucbyM_006,mosei_real,0,mosei_23YlZoucbyM_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\23YlZoucbyM_006.mp4,data\preprocessed\features\z_at\23YlZoucbyM_006.pt,data\preprocessed\features\z_v\23YlZoucbyM_006.pt
25t8nrkUfRY_000,mosei_real,0,mosei_25t8nrkUfRY_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\25t8nrkUfRY_000.mp4,data\preprocessed\features\z_at\25t8nrkUfRY_000.pt,data\preprocessed\features\z_v\25t8nrkUfRY_000.pt
27ubp7CLLKQ_000,mosei_real,0,mosei_27ubp7CLLKQ_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\27ubp7CLLKQ_000.mp4,data\preprocessed\features\z_at\27ubp7CLLKQ_000.pt,data\preprocessed\features\z_v\27ubp7CLLKQ_000.pt
27ubp7CLLKQ_002,mosei_real,0,mosei_27ubp7CLLKQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\27ubp7CLLKQ_002.mp4,data\preprocessed\features\z_at\27ubp7CLLKQ_002.pt,data\preprocessed\features\z_v\27ubp7CLLKQ_002.pt
27ubp7CLLKQ_003,mosei_real,0,mosei_27ubp7CLLKQ_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\27ubp7CLLKQ_003.mp4,data\preprocessed\features\z_at\27ubp7CLLKQ_003.pt,data\preprocessed\features\z_v\27ubp7CLLKQ_003.pt
27ubp7CLLKQ_004,mosei_real,0,mosei_27ubp7CLLKQ_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\27ubp7CLLKQ_004.mp4,data\preprocessed\features\z_at\27ubp7CLLKQ_004.pt,data\preprocessed\features\z_v\27ubp7CLLKQ_004.pt
27ubp7CLLKQ_005,mosei_real,0,mosei_27ubp7CLLKQ_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\27ubp7CLLKQ_005.mp4,data\preprocessed\features\z_at\27ubp7CLLKQ_005.pt,data\preprocessed\features\z_v\27ubp7CLLKQ_005.pt
27v7Blr0vjw_004,mosei_real,0,mosei_27v7Blr0vjw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\27v7Blr0vjw_004.mp4,data\preprocessed\features\z_at\27v7Blr0vjw_004.pt,data\preprocessed\features\z_v\27v7Blr0vjw_004.pt
2HP4KedfmSc_002,mosei_real,0,mosei_2HP4KedfmSc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HP4KedfmSc_002.mp4,data\preprocessed\features\z_at\2HP4KedfmSc_002.pt,data\preprocessed\features\z_v\2HP4KedfmSc_002.pt
2HP4KedfmSc_005,mosei_real,0,mosei_2HP4KedfmSc_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HP4KedfmSc_005.mp4,data\preprocessed\features\z_at\2HP4KedfmSc_005.pt,data\preprocessed\features\z_v\2HP4KedfmSc_005.pt
2HP4KedfmSc_007,mosei_real,0,mosei_2HP4KedfmSc_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HP4KedfmSc_007.mp4,data\preprocessed\features\z_at\2HP4KedfmSc_007.pt,data\preprocessed\features\z_v\2HP4KedfmSc_007.pt
2HP4KedfmSc_008,mosei_real,0,mosei_2HP4KedfmSc_008,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HP4KedfmSc_008.mp4,data\preprocessed\features\z_at\2HP4KedfmSc_008.pt,data\preprocessed\features\z_v\2HP4KedfmSc_008.pt
2HmBM3GGTlg_000,mosei_real,0,mosei_2HmBM3GGTlg_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HmBM3GGTlg_000.mp4,data\preprocessed\features\z_at\2HmBM3GGTlg_000.pt,data\preprocessed\features\z_v\2HmBM3GGTlg_000.pt
2HmBM3GGTlg_002,mosei_real,0,mosei_2HmBM3GGTlg_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HmBM3GGTlg_002.mp4,data\preprocessed\features\z_at\2HmBM3GGTlg_002.pt,data\preprocessed\features\z_v\2HmBM3GGTlg_002.pt
2HmBM3GGTlg_003,mosei_real,0,mosei_2HmBM3GGTlg_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HmBM3GGTlg_003.mp4,data\preprocessed\features\z_at\2HmBM3GGTlg_003.pt,data\preprocessed\features\z_v\2HmBM3GGTlg_003.pt
2HmBM3GGTlg_004,mosei_real,0,mosei_2HmBM3GGTlg_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HmBM3GGTlg_004.mp4,data\preprocessed\features\z_at\2HmBM3GGTlg_004.pt,data\preprocessed\features\z_v\2HmBM3GGTlg_004.pt
2HmBM3GGTlg_005,mosei_real,0,mosei_2HmBM3GGTlg_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HmBM3GGTlg_005.mp4,data\preprocessed\features\z_at\2HmBM3GGTlg_005.pt,data\preprocessed\features\z_v\2HmBM3GGTlg_005.pt
2HmBM3GGTlg_006,mosei_real,0,mosei_2HmBM3GGTlg_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HmBM3GGTlg_006.mp4,data\preprocessed\features\z_at\2HmBM3GGTlg_006.pt,data\preprocessed\features\z_v\2HmBM3GGTlg_006.pt
2HmBM3GGTlg_010,mosei_real,0,mosei_2HmBM3GGTlg_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2HmBM3GGTlg_010.mp4,data\preprocessed\features\z_at\2HmBM3GGTlg_010.pt,data\preprocessed\features\z_v\2HmBM3GGTlg_010.pt
2JY5HXBWO84_002,mosei_real,0,mosei_2JY5HXBWO84_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2JY5HXBWO84_002.mp4,data\preprocessed\features\z_at\2JY5HXBWO84_002.pt,data\preprocessed\features\z_v\2JY5HXBWO84_002.pt
2JY5HXBWO84_003,mosei_real,0,mosei_2JY5HXBWO84_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2JY5HXBWO84_003.mp4,data\preprocessed\features\z_at\2JY5HXBWO84_003.pt,data\preprocessed\features\z_v\2JY5HXBWO84_003.pt
2LpVvLemgvw_000,mosei_real,0,mosei_2LpVvLemgvw_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2LpVvLemgvw_000.mp4,data\preprocessed\features\z_at\2LpVvLemgvw_000.pt,data\preprocessed\features\z_v\2LpVvLemgvw_000.pt
2LpVvLemgvw_001,mosei_real,0,mosei_2LpVvLemgvw_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2LpVvLemgvw_001.mp4,data\preprocessed\features\z_at\2LpVvLemgvw_001.pt,data\preprocessed\features\z_v\2LpVvLemgvw_001.pt
2LpVvLemgvw_002,mosei_real,0,mosei_2LpVvLemgvw_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2LpVvLemgvw_002.mp4,data\preprocessed\features\z_at\2LpVvLemgvw_002.pt,data\preprocessed\features\z_v\2LpVvLemgvw_002.pt
2LpVvLemgvw_004,mosei_real,0,mosei_2LpVvLemgvw_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2LpVvLemgvw_004.mp4,data\preprocessed\features\z_at\2LpVvLemgvw_004.pt,data\preprocessed\features\z_v\2LpVvLemgvw_004.pt
2LpVvLemgvw_009,mosei_real,0,mosei_2LpVvLemgvw_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2LpVvLemgvw_009.mp4,data\preprocessed\features\z_at\2LpVvLemgvw_009.pt,data\preprocessed\features\z_v\2LpVvLemgvw_009.pt
2OLVF-KEaZU_000,mosei_real,0,mosei_2OLVF-KEaZU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2OLVF-KEaZU_000.mp4,data\preprocessed\features\z_at\2OLVF-KEaZU_000.pt,data\preprocessed\features\z_v\2OLVF-KEaZU_000.pt
2OLVF-KEaZU_001,mosei_real,0,mosei_2OLVF-KEaZU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2OLVF-KEaZU_001.mp4,data\preprocessed\features\z_at\2OLVF-KEaZU_001.pt,data\preprocessed\features\z_v\2OLVF-KEaZU_001.pt
2OLVF-KEaZU_002,mosei_real,0,mosei_2OLVF-KEaZU_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2OLVF-KEaZU_002.mp4,data\preprocessed\features\z_at\2OLVF-KEaZU_002.pt,data\preprocessed\features\z_v\2OLVF-KEaZU_002.pt
2QOf2wSu0j0_001,mosei_real,0,mosei_2QOf2wSu0j0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2QOf2wSu0j0_001.mp4,data\preprocessed\features\z_at\2QOf2wSu0j0_001.pt,data\preprocessed\features\z_v\2QOf2wSu0j0_001.pt
2QXHdu2zlQY_001,mosei_real,0,mosei_2QXHdu2zlQY_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2QXHdu2zlQY_001.mp4,data\preprocessed\features\z_at\2QXHdu2zlQY_001.pt,data\preprocessed\features\z_v\2QXHdu2zlQY_001.pt
2QXHdu2zlQY_002,mosei_real,0,mosei_2QXHdu2zlQY_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2QXHdu2zlQY_002.mp4,data\preprocessed\features\z_at\2QXHdu2zlQY_002.pt,data\preprocessed\features\z_v\2QXHdu2zlQY_002.pt
2QXHdu2zlQY_005,mosei_real,0,mosei_2QXHdu2zlQY_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2QXHdu2zlQY_005.mp4,data\preprocessed\features\z_at\2QXHdu2zlQY_005.pt,data\preprocessed\features\z_v\2QXHdu2zlQY_005.pt
2RC_DXV_dPQ_001,mosei_real,0,mosei_2RC_DXV_dPQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2RC_DXV_dPQ_001.mp4,data\preprocessed\features\z_at\2RC_DXV_dPQ_001.pt,data\preprocessed\features\z_v\2RC_DXV_dPQ_001.pt
2RC_DXV_dPQ_002,mosei_real,0,mosei_2RC_DXV_dPQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2RC_DXV_dPQ_002.mp4,data\preprocessed\features\z_at\2RC_DXV_dPQ_002.pt,data\preprocessed\features\z_v\2RC_DXV_dPQ_002.pt
2Vtv2gPzM7w_001,mosei_real,0,mosei_2Vtv2gPzM7w_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2Vtv2gPzM7w_001.mp4,data\preprocessed\features\z_at\2Vtv2gPzM7w_001.pt,data\preprocessed\features\z_v\2Vtv2gPzM7w_001.pt
2Wo-0trLBjU_001,mosei_real,0,mosei_2Wo-0trLBjU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2Wo-0trLBjU_001.mp4,data\preprocessed\features\z_at\2Wo-0trLBjU_001.pt,data\preprocessed\features\z_v\2Wo-0trLBjU_001.pt
2YwgSmmLibs_000,mosei_real,0,mosei_2YwgSmmLibs_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2YwgSmmLibs_000.mp4,data\preprocessed\features\z_at\2YwgSmmLibs_000.pt,data\preprocessed\features\z_v\2YwgSmmLibs_000.pt
2c6Gb73nx4E_000,mosei_real,0,mosei_2c6Gb73nx4E_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2c6Gb73nx4E_000.mp4,data\preprocessed\features\z_at\2c6Gb73nx4E_000.pt,data\preprocessed\features\z_v\2c6Gb73nx4E_000.pt
2c6Gb73nx4E_002,mosei_real,0,mosei_2c6Gb73nx4E_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2c6Gb73nx4E_002.mp4,data\preprocessed\features\z_at\2c6Gb73nx4E_002.pt,data\preprocessed\features\z_v\2c6Gb73nx4E_002.pt
2cwNG0YuwtQ_001,mosei_real,0,mosei_2cwNG0YuwtQ_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2cwNG0YuwtQ_001.mp4,data\preprocessed\features\z_at\2cwNG0YuwtQ_001.pt,data\preprocessed\features\z_v\2cwNG0YuwtQ_001.pt
2cwNG0YuwtQ_002,mosei_real,0,mosei_2cwNG0YuwtQ_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2cwNG0YuwtQ_002.mp4,data\preprocessed\features\z_at\2cwNG0YuwtQ_002.pt,data\preprocessed\features\z_v\2cwNG0YuwtQ_002.pt
2cwNG0YuwtQ_006,mosei_real,0,mosei_2cwNG0YuwtQ_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2cwNG0YuwtQ_006.mp4,data\preprocessed\features\z_at\2cwNG0YuwtQ_006.pt,data\preprocessed\features\z_v\2cwNG0YuwtQ_006.pt
2cwNG0YuwtQ_007,mosei_real,0,mosei_2cwNG0YuwtQ_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2cwNG0YuwtQ_007.mp4,data\preprocessed\features\z_at\2cwNG0YuwtQ_007.pt,data\preprocessed\features\z_v\2cwNG0YuwtQ_007.pt
2cwNG0YuwtQ_010,mosei_real,0,mosei_2cwNG0YuwtQ_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2cwNG0YuwtQ_010.mp4,data\preprocessed\features\z_at\2cwNG0YuwtQ_010.pt,data\preprocessed\features\z_v\2cwNG0YuwtQ_010.pt
2f6ZHqJ76EU_001,mosei_real,0,mosei_2f6ZHqJ76EU_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2f6ZHqJ76EU_001.mp4,data\preprocessed\features\z_at\2f6ZHqJ76EU_001.pt,data\preprocessed\features\z_v\2f6ZHqJ76EU_001.pt
2h9VVQUZjK0_001,mosei_real,0,mosei_2h9VVQUZjK0_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_001.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_001.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_001.pt
2h9VVQUZjK0_003,mosei_real,0,mosei_2h9VVQUZjK0_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_003.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_003.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_003.pt
2h9VVQUZjK0_004,mosei_real,0,mosei_2h9VVQUZjK0_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_004.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_004.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_004.pt
2h9VVQUZjK0_006,mosei_real,0,mosei_2h9VVQUZjK0_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_006.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_006.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_006.pt
2h9VVQUZjK0_007,mosei_real,0,mosei_2h9VVQUZjK0_007,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_007.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_007.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_007.pt
2h9VVQUZjK0_009,mosei_real,0,mosei_2h9VVQUZjK0_009,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_009.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_009.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_009.pt
2h9VVQUZjK0_010,mosei_real,0,mosei_2h9VVQUZjK0_010,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_010.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_010.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_010.pt
2h9VVQUZjK0_012,mosei_real,0,mosei_2h9VVQUZjK0_012,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2h9VVQUZjK0_012.mp4,data\preprocessed\features\z_at\2h9VVQUZjK0_012.pt,data\preprocessed\features\z_v\2h9VVQUZjK0_012.pt
2m58ShI1QSI_001,mosei_real,0,mosei_2m58ShI1QSI_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2m58ShI1QSI_001.mp4,data\preprocessed\features\z_at\2m58ShI1QSI_001.pt,data\preprocessed\features\z_v\2m58ShI1QSI_001.pt
2qKajMu7Vhc_002,mosei_real,0,mosei_2qKajMu7Vhc_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2qKajMu7Vhc_002.mp4,data\preprocessed\features\z_at\2qKajMu7Vhc_002.pt,data\preprocessed\features\z_v\2qKajMu7Vhc_002.pt
2qKajMu7Vhc_004,mosei_real,0,mosei_2qKajMu7Vhc_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2qKajMu7Vhc_004.mp4,data\preprocessed\features\z_at\2qKajMu7Vhc_004.pt,data\preprocessed\features\z_v\2qKajMu7Vhc_004.pt
2vX-ZRQQDwo_000,mosei_real,0,mosei_2vX-ZRQQDwo_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2vX-ZRQQDwo_000.mp4,data\preprocessed\features\z_at\2vX-ZRQQDwo_000.pt,data\preprocessed\features\z_v\2vX-ZRQQDwo_000.pt
2vX-ZRQQDwo_001,mosei_real,0,mosei_2vX-ZRQQDwo_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2vX-ZRQQDwo_001.mp4,data\preprocessed\features\z_at\2vX-ZRQQDwo_001.pt,data\preprocessed\features\z_v\2vX-ZRQQDwo_001.pt
2vX-ZRQQDwo_002,mosei_real,0,mosei_2vX-ZRQQDwo_002,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2vX-ZRQQDwo_002.mp4,data\preprocessed\features\z_at\2vX-ZRQQDwo_002.pt,data\preprocessed\features\z_v\2vX-ZRQQDwo_002.pt
2vX-ZRQQDwo_003,mosei_real,0,mosei_2vX-ZRQQDwo_003,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2vX-ZRQQDwo_003.mp4,data\preprocessed\features\z_at\2vX-ZRQQDwo_003.pt,data\preprocessed\features\z_v\2vX-ZRQQDwo_003.pt
2vX-ZRQQDwo_005,mosei_real,0,mosei_2vX-ZRQQDwo_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2vX-ZRQQDwo_005.mp4,data\preprocessed\features\z_at\2vX-ZRQQDwo_005.pt,data\preprocessed\features\z_v\2vX-ZRQQDwo_005.pt
2vX-ZRQQDwo_006,mosei_real,0,mosei_2vX-ZRQQDwo_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2vX-ZRQQDwo_006.mp4,data\preprocessed\features\z_at\2vX-ZRQQDwo_006.pt,data\preprocessed\features\z_v\2vX-ZRQQDwo_006.pt
2vsgDSlJ9pU_000,mosei_real,0,mosei_2vsgDSlJ9pU_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2vsgDSlJ9pU_000.mp4,data\preprocessed\features\z_at\2vsgDSlJ9pU_000.pt,data\preprocessed\features\z_v\2vsgDSlJ9pU_000.pt
2w7rpDe-HoA_000,mosei_real,0,mosei_2w7rpDe-HoA_000,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2w7rpDe-HoA_000.mp4,data\preprocessed\features\z_at\2w7rpDe-HoA_000.pt,data\preprocessed\features\z_v\2w7rpDe-HoA_000.pt
2w7rpDe-HoA_004,mosei_real,0,mosei_2w7rpDe-HoA_004,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\2w7rpDe-HoA_004.mp4,data\preprocessed\features\z_at\2w7rpDe-HoA_004.pt,data\preprocessed\features\z_v\2w7rpDe-HoA_004.pt
31tcuDMQ_H8_001,mosei_real,0,mosei_31tcuDMQ_H8_001,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\31tcuDMQ_H8_001.mp4,data\preprocessed\features\z_at\31tcuDMQ_H8_001.pt,data\preprocessed\features\z_v\31tcuDMQ_H8_001.pt
31tcuDMQ_H8_005,mosei_real,0,mosei_31tcuDMQ_H8_005,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\31tcuDMQ_H8_005.mp4,data\preprocessed\features\z_at\31tcuDMQ_H8_005.pt,data\preprocessed\features\z_v\31tcuDMQ_H8_005.pt
31tcuDMQ_H8_006,mosei_real,0,mosei_31tcuDMQ_H8_006,,,-1,1,1,1,D:\Documents\Programming\Thesis_G10\data\raw\CMU-MOSEI\segments\31tcuDMQ_H8_006.mp4,data\preprocessed\features\z_at\31tcuDMQ_H8_006.pt,data\preprocessed\features\z_v\31tcuDMQ_H8_006.pt
