clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
FAKE_T2_1081_IEO_ANG_MD__AUDIO_1081_IEO_DIS_MD_wav2lip,track2,1,crema_1081,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IEO_ANG_MD__AUDIO_1081_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IEO_ANG_MD__AUDIO_1081_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1081_IEO_HAP_HI__AUDIO_1081_IEO_NEU_XX_wav2lip,track2,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IEO_HAP_HI__AUDIO_1081_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IEO_HAP_HI__AUDIO_1081_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1081_IEO_HAP_LO__AUDIO_1081_IEO_NEU_XX_wav2lip,track2,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IEO_HAP_LO__AUDIO_1081_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IEO_HAP_LO__AUDIO_1081_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1081_IEO_SAD_HI__AUDIO_1081_IEO_ANG_HI_wav2lip,track2,1,crema_1081,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IEO_SAD_HI__AUDIO_1081_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IEO_SAD_HI__AUDIO_1081_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1081_IOM_DIS_XX__AUDIO_1081_IOM_FEA_XX_wav2lip,track2,1,crema_1081,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IOM_DIS_XX__AUDIO_1081_IOM_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IOM_DIS_XX__AUDIO_1081_IOM_FEA_XX_wav2lip.pt
FAKE_T2_1081_ITH_HAP_XX__AUDIO_1081_ITH_NEU_XX_wav2lip,track2,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_ITH_HAP_XX__AUDIO_1081_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_ITH_HAP_XX__AUDIO_1081_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1081_ITS_ANG_XX__AUDIO_1081_ITS_DIS_XX_wav2lip,track2,1,crema_1081,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_ITS_ANG_XX__AUDIO_1081_ITS_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_ITS_ANG_XX__AUDIO_1081_ITS_DIS_XX_wav2lip.pt
FAKE_T2_1081_ITS_NEU_XX__AUDIO_1081_ITS_SAD_XX_wav2lip,track2,1,crema_1081,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_ITS_NEU_XX__AUDIO_1081_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_ITS_NEU_XX__AUDIO_1081_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1081_IWL_ANG_XX__AUDIO_1081_IWL_DIS_XX_wav2lip,track2,1,crema_1081,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IWL_ANG_XX__AUDIO_1081_IWL_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IWL_ANG_XX__AUDIO_1081_IWL_DIS_XX_wav2lip.pt
FAKE_T2_1081_IWL_NEU_XX__AUDIO_1081_IWL_SAD_XX_wav2lip,track2,1,crema_1081,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IWL_NEU_XX__AUDIO_1081_IWL_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IWL_NEU_XX__AUDIO_1081_IWL_SAD_XX_wav2lip.pt
FAKE_T2_1081_IWL_SAD_XX__AUDIO_1081_IWL_ANG_XX_wav2lip,track2,1,crema_1081,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IWL_SAD_XX__AUDIO_1081_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IWL_SAD_XX__AUDIO_1081_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1081_IWW_ANG_XX__AUDIO_1081_IWW_DIS_XX_wav2lip,track2,1,crema_1081,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IWW_ANG_XX__AUDIO_1081_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IWW_ANG_XX__AUDIO_1081_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1081_IWW_HAP_XX__AUDIO_1081_IWW_NEU_XX_wav2lip,track2,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_IWW_HAP_XX__AUDIO_1081_IWW_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_IWW_HAP_XX__AUDIO_1081_IWW_NEU_XX_wav2lip.pt
FAKE_T2_1081_MTI_HAP_XX__AUDIO_1081_MTI_NEU_XX_wav2lip,track2,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_MTI_HAP_XX__AUDIO_1081_MTI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_MTI_HAP_XX__AUDIO_1081_MTI_NEU_XX_wav2lip.pt
FAKE_T2_1081_TAI_DIS_XX__AUDIO_1081_TAI_FEA_XX_wav2lip,track2,1,crema_1081,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_TAI_DIS_XX__AUDIO_1081_TAI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_TAI_DIS_XX__AUDIO_1081_TAI_FEA_XX_wav2lip.pt
FAKE_T2_1081_TAI_HAP_XX__AUDIO_1081_TAI_NEU_XX_wav2lip,track2,1,crema_1081,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_TAI_HAP_XX__AUDIO_1081_TAI_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_TAI_HAP_XX__AUDIO_1081_TAI_NEU_XX_wav2lip.pt
FAKE_T2_1081_TAI_NEU_XX__AUDIO_1081_TAI_SAD_XX_wav2lip,track2,1,crema_1081,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_TAI_NEU_XX__AUDIO_1081_TAI_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_TAI_NEU_XX__AUDIO_1081_TAI_SAD_XX_wav2lip.pt
FAKE_T2_1081_TIE_ANG_XX__AUDIO_1081_TIE_DIS_XX_wav2lip,track2,1,crema_1081,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_TIE_ANG_XX__AUDIO_1081_TIE_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_TIE_ANG_XX__AUDIO_1081_TIE_DIS_XX_wav2lip.pt
FAKE_T2_1081_TIE_DIS_XX__AUDIO_1081_TIE_FEA_XX_wav2lip,track2,1,crema_1081,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_TIE_DIS_XX__AUDIO_1081_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_TIE_DIS_XX__AUDIO_1081_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1081_TIE_FEA_XX__AUDIO_1081_TIE_HAP_XX_wav2lip,track2,1,crema_1081,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_TIE_FEA_XX__AUDIO_1081_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_TIE_FEA_XX__AUDIO_1081_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1081_TSI_FEA_XX__AUDIO_1081_TSI_HAP_XX_wav2lip,track2,1,crema_1081,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_TSI_FEA_XX__AUDIO_1081_TSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_TSI_FEA_XX__AUDIO_1081_TSI_HAP_XX_wav2lip.pt
FAKE_T2_1081_WSI_FEA_XX__AUDIO_1081_WSI_HAP_XX_wav2lip,track2,1,crema_1081,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1081_WSI_FEA_XX__AUDIO_1081_WSI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1081_WSI_FEA_XX__AUDIO_1081_WSI_HAP_XX_wav2lip.pt
FAKE_T2_1082_DFA_DIS_XX__AUDIO_1082_DFA_FEA_XX_wav2lip,track2,1,crema_1082,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_DFA_DIS_XX__AUDIO_1082_DFA_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_DFA_DIS_XX__AUDIO_1082_DFA_FEA_XX_wav2lip.pt
FAKE_T2_1082_DFA_SAD_XX__AUDIO_1082_DFA_ANG_XX_wav2lip,track2,1,crema_1082,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_DFA_SAD_XX__AUDIO_1082_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_DFA_SAD_XX__AUDIO_1082_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1082_IEO_ANG_LO__AUDIO_1082_IEO_DIS_LO_wav2lip,track2,1,crema_1082,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IEO_ANG_LO__AUDIO_1082_IEO_DIS_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IEO_ANG_LO__AUDIO_1082_IEO_DIS_LO_wav2lip.pt
FAKE_T2_1082_IEO_ANG_MD__AUDIO_1082_IEO_DIS_MD_wav2lip,track2,1,crema_1082,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IEO_ANG_MD__AUDIO_1082_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IEO_ANG_MD__AUDIO_1082_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1082_IEO_DIS_HI__AUDIO_1082_IEO_FEA_HI_wav2lip,track2,1,crema_1082,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IEO_DIS_HI__AUDIO_1082_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IEO_DIS_HI__AUDIO_1082_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1082_IEO_DIS_LO__AUDIO_1082_IEO_FEA_LO_wav2lip,track2,1,crema_1082,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IEO_DIS_LO__AUDIO_1082_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IEO_DIS_LO__AUDIO_1082_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1082_IEO_DIS_MD__AUDIO_1082_IEO_FEA_MD_wav2lip,track2,1,crema_1082,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IEO_DIS_MD__AUDIO_1082_IEO_FEA_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IEO_DIS_MD__AUDIO_1082_IEO_FEA_MD_wav2lip.pt
FAKE_T2_1082_IEO_FEA_HI__AUDIO_1082_IEO_HAP_HI_wav2lip,track2,1,crema_1082,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IEO_FEA_HI__AUDIO_1082_IEO_HAP_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IEO_FEA_HI__AUDIO_1082_IEO_HAP_HI_wav2lip.pt
FAKE_T2_1082_IEO_FEA_LO__AUDIO_1082_IEO_HAP_LO_wav2lip,track2,1,crema_1082,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IEO_FEA_LO__AUDIO_1082_IEO_HAP_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IEO_FEA_LO__AUDIO_1082_IEO_HAP_LO_wav2lip.pt
FAKE_T2_1082_IOM_HAP_XX__AUDIO_1082_IOM_NEU_XX_wav2lip,track2,1,crema_1082,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IOM_HAP_XX__AUDIO_1082_IOM_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IOM_HAP_XX__AUDIO_1082_IOM_NEU_XX_wav2lip.pt
FAKE_T2_1082_IOM_NEU_XX__AUDIO_1082_IOM_SAD_XX_wav2lip,track2,1,crema_1082,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IOM_NEU_XX__AUDIO_1082_IOM_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IOM_NEU_XX__AUDIO_1082_IOM_SAD_XX_wav2lip.pt
FAKE_T2_1082_IOM_SAD_XX__AUDIO_1082_IOM_ANG_XX_wav2lip,track2,1,crema_1082,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IOM_SAD_XX__AUDIO_1082_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IOM_SAD_XX__AUDIO_1082_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1082_ITH_HAP_XX__AUDIO_1082_ITH_NEU_XX_wav2lip,track2,1,crema_1082,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_ITH_HAP_XX__AUDIO_1082_ITH_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_ITH_HAP_XX__AUDIO_1082_ITH_NEU_XX_wav2lip.pt
FAKE_T2_1082_IWL_DIS_XX__AUDIO_1082_IWL_FEA_XX_wav2lip,track2,1,crema_1082,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IWL_DIS_XX__AUDIO_1082_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IWL_DIS_XX__AUDIO_1082_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1082_IWL_HAP_XX__AUDIO_1082_IWL_NEU_XX_wav2lip,track2,1,crema_1082,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IWL_HAP_XX__AUDIO_1082_IWL_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IWL_HAP_XX__AUDIO_1082_IWL_NEU_XX_wav2lip.pt
FAKE_T2_1082_IWL_SAD_XX__AUDIO_1082_IWL_ANG_XX_wav2lip,track2,1,crema_1082,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IWL_SAD_XX__AUDIO_1082_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IWL_SAD_XX__AUDIO_1082_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1082_IWW_ANG_XX__AUDIO_1082_IWW_DIS_XX_wav2lip,track2,1,crema_1082,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IWW_ANG_XX__AUDIO_1082_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IWW_ANG_XX__AUDIO_1082_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1082_IWW_FEA_XX__AUDIO_1082_IWW_HAP_XX_wav2lip,track2,1,crema_1082,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_IWW_FEA_XX__AUDIO_1082_IWW_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_IWW_FEA_XX__AUDIO_1082_IWW_HAP_XX_wav2lip.pt
FAKE_T2_1082_MTI_DIS_XX__AUDIO_1082_MTI_FEA_XX_wav2lip,track2,1,crema_1082,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_MTI_DIS_XX__AUDIO_1082_MTI_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_MTI_DIS_XX__AUDIO_1082_MTI_FEA_XX_wav2lip.pt
FAKE_T2_1082_TAI_SAD_XX__AUDIO_1082_TAI_ANG_XX_wav2lip,track2,1,crema_1082,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_TAI_SAD_XX__AUDIO_1082_TAI_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_TAI_SAD_XX__AUDIO_1082_TAI_ANG_XX_wav2lip.pt
FAKE_T2_1082_TIE_ANG_XX__AUDIO_1082_TIE_DIS_XX_wav2lip,track2,1,crema_1082,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_TIE_ANG_XX__AUDIO_1082_TIE_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_TIE_ANG_XX__AUDIO_1082_TIE_DIS_XX_wav2lip.pt
FAKE_T2_1082_TIE_DIS_XX__AUDIO_1082_TIE_FEA_XX_wav2lip,track2,1,crema_1082,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_TIE_DIS_XX__AUDIO_1082_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_TIE_DIS_XX__AUDIO_1082_TIE_FEA_XX_wav2lip.pt
FAKE_T2_1082_TIE_FEA_XX__AUDIO_1082_TIE_HAP_XX_wav2lip,track2,1,crema_1082,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_TIE_FEA_XX__AUDIO_1082_TIE_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_TIE_FEA_XX__AUDIO_1082_TIE_HAP_XX_wav2lip.pt
FAKE_T2_1082_TSI_ANG_XX__AUDIO_1082_TSI_DIS_XX_wav2lip,track2,1,crema_1082,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_TSI_ANG_XX__AUDIO_1082_TSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_TSI_ANG_XX__AUDIO_1082_TSI_DIS_XX_wav2lip.pt
FAKE_T2_1082_WSI_ANG_XX__AUDIO_1082_WSI_DIS_XX_wav2lip,track2,1,crema_1082,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1082_WSI_ANG_XX__AUDIO_1082_WSI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1082_WSI_ANG_XX__AUDIO_1082_WSI_DIS_XX_wav2lip.pt
FAKE_T2_1083_DFA_NEU_XX__AUDIO_1083_DFA_SAD_XX_wav2lip,track2,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_DFA_NEU_XX__AUDIO_1083_DFA_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_DFA_NEU_XX__AUDIO_1083_DFA_SAD_XX_wav2lip.pt
FAKE_T2_1083_DFA_SAD_XX__AUDIO_1083_DFA_ANG_XX_wav2lip,track2,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_DFA_SAD_XX__AUDIO_1083_DFA_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_DFA_SAD_XX__AUDIO_1083_DFA_ANG_XX_wav2lip.pt
FAKE_T2_1083_IEO_ANG_MD__AUDIO_1083_IEO_DIS_MD_wav2lip,track2,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IEO_ANG_MD__AUDIO_1083_IEO_DIS_MD_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IEO_ANG_MD__AUDIO_1083_IEO_DIS_MD_wav2lip.pt
FAKE_T2_1083_IEO_DIS_HI__AUDIO_1083_IEO_FEA_HI_wav2lip,track2,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IEO_DIS_HI__AUDIO_1083_IEO_FEA_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IEO_DIS_HI__AUDIO_1083_IEO_FEA_HI_wav2lip.pt
FAKE_T2_1083_IEO_DIS_LO__AUDIO_1083_IEO_FEA_LO_wav2lip,track2,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IEO_DIS_LO__AUDIO_1083_IEO_FEA_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IEO_DIS_LO__AUDIO_1083_IEO_FEA_LO_wav2lip.pt
FAKE_T2_1083_IEO_HAP_LO__AUDIO_1083_IEO_NEU_XX_wav2lip,track2,1,crema_1083,NEU,HAP,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IEO_HAP_LO__AUDIO_1083_IEO_NEU_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IEO_HAP_LO__AUDIO_1083_IEO_NEU_XX_wav2lip.pt
FAKE_T2_1083_IEO_SAD_HI__AUDIO_1083_IEO_ANG_HI_wav2lip,track2,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IEO_SAD_HI__AUDIO_1083_IEO_ANG_HI_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IEO_SAD_HI__AUDIO_1083_IEO_ANG_HI_wav2lip.pt
FAKE_T2_1083_IEO_SAD_LO__AUDIO_1083_IEO_ANG_LO_wav2lip,track2,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IEO_SAD_LO__AUDIO_1083_IEO_ANG_LO_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IEO_SAD_LO__AUDIO_1083_IEO_ANG_LO_wav2lip.pt
FAKE_T2_1083_IOM_FEA_XX__AUDIO_1083_IOM_HAP_XX_wav2lip,track2,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IOM_FEA_XX__AUDIO_1083_IOM_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IOM_FEA_XX__AUDIO_1083_IOM_HAP_XX_wav2lip.pt
FAKE_T2_1083_IOM_SAD_XX__AUDIO_1083_IOM_ANG_XX_wav2lip,track2,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IOM_SAD_XX__AUDIO_1083_IOM_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IOM_SAD_XX__AUDIO_1083_IOM_ANG_XX_wav2lip.pt
FAKE_T2_1083_ITH_FEA_XX__AUDIO_1083_ITH_HAP_XX_wav2lip,track2,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_ITH_FEA_XX__AUDIO_1083_ITH_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_ITH_FEA_XX__AUDIO_1083_ITH_HAP_XX_wav2lip.pt
FAKE_T2_1083_ITS_NEU_XX__AUDIO_1083_ITS_SAD_XX_wav2lip,track2,1,crema_1083,SAD,NEU,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_ITS_NEU_XX__AUDIO_1083_ITS_SAD_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_ITS_NEU_XX__AUDIO_1083_ITS_SAD_XX_wav2lip.pt
FAKE_T2_1083_IWL_DIS_XX__AUDIO_1083_IWL_FEA_XX_wav2lip,track2,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IWL_DIS_XX__AUDIO_1083_IWL_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IWL_DIS_XX__AUDIO_1083_IWL_FEA_XX_wav2lip.pt
FAKE_T2_1083_IWL_SAD_XX__AUDIO_1083_IWL_ANG_XX_wav2lip,track2,1,crema_1083,ANG,SAD,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IWL_SAD_XX__AUDIO_1083_IWL_ANG_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IWL_SAD_XX__AUDIO_1083_IWL_ANG_XX_wav2lip.pt
FAKE_T2_1083_IWW_ANG_XX__AUDIO_1083_IWW_DIS_XX_wav2lip,track2,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IWW_ANG_XX__AUDIO_1083_IWW_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IWW_ANG_XX__AUDIO_1083_IWW_DIS_XX_wav2lip.pt
FAKE_T2_1083_IWW_FEA_XX__AUDIO_1083_IWW_HAP_XX_wav2lip,track2,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_IWW_FEA_XX__AUDIO_1083_IWW_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_IWW_FEA_XX__AUDIO_1083_IWW_HAP_XX_wav2lip.pt
FAKE_T2_1083_MTI_ANG_XX__AUDIO_1083_MTI_DIS_XX_wav2lip,track2,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_MTI_ANG_XX__AUDIO_1083_MTI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_MTI_ANG_XX__AUDIO_1083_MTI_DIS_XX_wav2lip.pt
FAKE_T2_1083_TAI_ANG_XX__AUDIO_1083_TAI_DIS_XX_wav2lip,track2,1,crema_1083,DIS,ANG,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_TAI_ANG_XX__AUDIO_1083_TAI_DIS_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_TAI_ANG_XX__AUDIO_1083_TAI_DIS_XX_wav2lip.pt
FAKE_T2_1083_TAI_FEA_XX__AUDIO_1083_TAI_HAP_XX_wav2lip,track2,1,crema_1083,HAP,FEA,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_TAI_FEA_XX__AUDIO_1083_TAI_HAP_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_TAI_FEA_XX__AUDIO_1083_TAI_HAP_XX_wav2lip.pt
FAKE_T2_1083_TIE_DIS_XX__AUDIO_1083_TIE_FEA_XX_wav2lip,track2,1,crema_1083,FEA,DIS,-1,1,1,1,,data\preprocessed\features\z_at\FAKE_T2_1083_TIE_DIS_XX__AUDIO_1083_TIE_FEA_XX_wav2lip.pt,data\preprocessed\features\z_v\FAKE_T2_1083_TIE_DIS_XX__AUDIO_1083_TIE_FEA_XX_wav2lip.pt
